time,kinetic_energy,convective_wavelength_z05_2pi,convective_wavelength_z_weighted_2pi
536.2,1.24890612e-07,0.5206514179842631,0.5728396412253354
536.3,1.24698452e-07,0.5214356323955486,0.5729430982696478
536.4,1.24507035e-07,0.5222404575395974,0.5730827533728334
536.5,1.24316362e-07,0.5230660995048872,0.5732582270304998
536.6,1.2412643e-07,0.5239124200613416,0.5734688670480117
536.7,1.23937235e-07,0.5247791578284517,0.5737139452041924
536.8,1.2374877e-07,0.5256657573726363,0.5739922362779067
536.9,1.23561026e-07,0.5265723870832616,0.5743035919859817
537.0,1.233739925e-07,0.5274986504913349,0.5746471157178737
537.1,1.23187654e-07,0.5284440612783133,0.5750217927391559
537.2,1.230019925e-07,0.5294079352053167,0.5754267434038851
537.3,1.228169895e-07,0.5303898827148563,0.5758611452431046
537.4,1.226326235e-07,0.5313896920635871,0.5763244290002257
537.5,1.2244887e-07,0.5324071244904676,0.5768160474098081
537.6,1.222657035e-07,0.5334417483406669,0.5773355147816274
537.7,1.220830955e-07,0.5344935673840965,0.5778824390449205
537.8,1.219010175e-07,0.5355622272491048,0.5784562968103514
537.9,1.21719439e-07,0.536647644997646,0.5790569787504957
538.0,1.21538328e-07,0.5377497527713186,0.5796844188919078
538.1,1.21357654e-07,0.5388683243754516,0.5803384689514142
538.2,1.21177384e-07,0.5400030688985653,0.5810188656635508
538.3,1.209974875e-07,0.541154186774271,0.581726020576955
538.4,1.20817933e-07,0.5423211678079217,0.582459506435026
538.5,1.20638691e-07,0.5435037374243196,0.5832193100430746
538.6,1.204597335e-07,0.5447016813668455,0.584005413808182
538.7,1.202810315e-07,0.5459139446886865,0.5848172359073888
538.8,1.201025625e-07,0.5471397262837159,0.585654225933662
538.9,1.19924303e-07,0.5483781263997978,0.5865159484622599
539.0,1.19746233e-07,0.5496272154707241,0.5874007767765065
539.1,1.19568336e-07,0.5508856438682911,0.5883078236906362
539.2,1.193905955e-07,0.5521514939643429,0.589236093319778
539.3,1.192130005e-07,0.5534223461042178,0.5901835473986182
539.4,1.19035542e-07,0.5546957994828099,0.5911484159538558
539.5,1.188582155e-07,0.5559687778525927,0.5921281291627002
539.6,1.186810175e-07,0.5572384939925641,0.593120380467825
539.7,1.18503949e-07,0.5585016718499047,0.59412250579866
539.8,1.183270125e-07,0.5597542204426613,0.5951311920315928
539.9,1.181502145e-07,0.5609928033994356,0.5961436425208433
540.0,1.17973562e-07,0.562213532056841,0.597156491364042
540.1,1.17797065e-07,0.5634131152824136,0.5981672365968
540.2,1.17620735e-07,0.5645868846694702,0.5991717388566368
540.3,1.17444585e-07,0.5657314077138774,0.6001670199137167
540.4,1.172686295e-07,0.5668429899026748,0.6011495643258604
540.5,1.17092883e-07,0.5679183872272879,0.6021167406950614
540.6,1.169173605e-07,0.5689543079269347,0.6030654979065343
540.7,1.16742078e-07,0.569946914860348,0.6039922394650095
540.8,1.16567049e-07,0.5708942577268082,0.6048952978131061
540.9,1.16392287e-07,0.5717934531725782,0.6057717958802724
541.0,1.162178055e-07,0.5726422279412136,0.6066198198082636
541.1,1.160436145e-07,0.5734383112895444,0.6074371918450522
541.2,1.15869724e-07,0.5741802254123864,0.6082225699022566
541.3,1.156961435e-07,0.5748663831771311,0.6089740061924318
541.4,1.155228765e-07,0.5754951138848052,0.6096899638484513
541.5,1.15349926e-07,0.5760647242169684,0.6103687457819639
541.6,1.15177294e-07,0.5765733486959032,0.6110088082143394
541.7,1.15004978e-07,0.5770198827376324,0.61160891021648
541.8,1.148329755e-07,0.5774027241299026,0.6121679201867115
541.9,1.146612785e-07,0.5777197592091767,0.612683831275647
542.0,1.14489879e-07,0.5779687630995374,0.6131549677577649
542.1,1.143187665e-07,0.5781469843941384,0.613578854686373
542.2,1.141479285e-07,0.5782518532701894,0.6139537685837411
542.3,1.139773505e-07,0.5782807339314538,0.6142778848128564
542.4,1.13807017e-07,0.5782305287675753,0.6145487610995898
542.5,1.13636912e-07,0.5780968426904315,0.6147623479310109
542.6,1.13467018e-07,0.5778765818595771,0.614916730192238
542.7,1.132973165e-07,0.5775668459566744,0.6150096339985085
542.8,1.131277915e-07,0.57716429232714,0.6150382118102411
542.9,1.129584245e-07,0.576665083201388,0.614999140450727
543.0,1.12789199e-07,0.5760670288893391,0.6148903496104072
543.1,1.126201e-07,0.5753682526035421,0.6147103740504684
543.2,1.12451113e-07,0.5745691193970631,0.6144588204435102
543.3,1.12282226e-07,0.5736688375885536,0.6141344057630929
543.4,1.12113428e-07,0.5726685984699478,0.6137366637968666
543.5,1.11944711e-07,0.5715708707047529,0.613266526969531
543.6,1.117760675e-07,0.5703798213014644,0.6127261849711656
543.7,1.116074945e-07,0.5691000489234089,0.6121169346512179
543.8,1.11438991e-07,0.5677378964461539,0.6114423310359345
543.9,1.112705585e-07,0.5663015816477627,0.6107071292399562
544.0,1.111022005e-07,0.5647999613062443,0.6099159562009429
544.1,1.10933923e-07,0.5632426914207788,0.6090746747591048
544.2,1.10765734e-07,0.5616407895568021,0.6081896441262915
544.3,1.105976445e-07,0.5600061629787901,0.6072685649744152
544.4,1.10429667e-07,0.5583505888892825,0.6063182847188238
544.5,1.102618135e-07,0.5566860354996523,0.6053469130667932
544.6,1.100940995e-07,0.5550245897734752,0.6043624258937526
544.7,1.099265405e-07,0.5533787012141186,0.603373209367131
544.8,1.09759152e-07,0.5517590380419156,0.6023862748934132
544.9,1.09591949e-07,0.550176444406388,0.6014096303922728
545.0,1.09424948e-07,0.5486406385102502,0.600450381517974
545.1,1.09258162e-07,0.5471590451935799,0.5995143986505491
545.2,1.09091604e-07,0.545738886349569,0.5986071230284742
545.3,1.08925286e-07,0.5443870772519667,0.5977348070494484
545.4,1.087592155e-07,0.5431067739447528,0.5969004578459598
545.5,1.085933995e-07,0.5419002873834833,0.5961066351877025
545.6,1.084278415e-07,0.5407707007271882,0.5953562840036299
545.7,1.082625415e-07,0.5397172983210612,0.5946502192228765
545.8,1.08097497e-07,0.5387390861651867,0.593988662013565
545.9,1.07932702e-07,0.5378339116402785,0.5933704726058808
546.0,1.077681465e-07,0.5369979998086041,0.5927939344335978
546.1,1.07603817e-07,0.5362284164226248,0.5922572699835927
546.2,1.07439697e-07,0.5355204183057524,0.5917581915480952
546.3,1.07275765e-07,0.5348686050602152,0.5912930379150267
546.4,1.071119995e-07,0.5342682064917282,0.5908585160669678
546.5,1.069483735e-07,0.5337141357334667,0.5904509321192765
546.6,1.06784859e-07,0.5332006034584885,0.5900661146652271
546.7,1.066214245e-07,0.5327222677026456,0.5897004075192894
546.8,1.06458038e-07,0.5322742577406878,0.589349931442855
546.9,1.062946655e-07,0.5318516601217048,0.5890107003831647
547.0,1.061312725e-07,0.531449539403638,0.5886788313316988
547.1,1.05967825e-07,0.5310641621177777,0.5883516715276209
547.2,1.05804289e-07,0.5306923483440401,0.5880263533251563
547.3,1.056406315e-07,0.5303310205782616,0.5877003270077077
547.4,1.05476824e-07,0.5299769605729279,0.5873708198055989
547.5,1.053128365e-07,0.5296285767972008,0.5870366511083106
547.6,1.051486435e-07,0.5292829821274314,0.5866950783054564
547.7,1.049842245e-07,0.5289396443778244,0.5863455786360187
547.8,1.04819561e-07,0.5285968061414493,0.5859868332594014
547.9,1.04654641e-07,0.528253420639634,0.585617642087211
548.0,1.044894565e-07,0.5279087313768673,0.585237352296494
548.1,1.04324005e-07,0.5275623776983129,0.5848456157987844
548.2,1.041582915e-07,0.5272143087101696,0.5844421762401215
548.3,1.039923235e-07,0.5268643063859073,0.5840269192665328
548.4,1.03826116e-07,0.5265124241326011,0.5835998272850997
548.5,1.036596905e-07,0.5261587065608667,0.5831611943488944
548.6,1.03493075e-07,0.5258037706795011,0.5827110587853471
548.7,1.03326302e-07,0.5254476158601861,0.5822497642846943
548.8,1.03159409e-07,0.5250907761736725,0.5817775803955857
548.9,1.02992439e-07,0.5247338284163716,0.5812952190029164
549.0,1.02825437e-07,0.524377869632438,0.5808037834340265
549.1,1.026584525e-07,0.5240233716890885,0.5803037499543623
549.2,1.024915345e-07,0.5236717225419572,0.5797963582363849
549.3,1.02324736e-07,0.5233237327219488,0.5792828278463623
549.4,1.02158107e-07,0.5229803315121702,0.5787641006337721
549.5,1.01991701e-07,0.522643597390321,0.5782423065984336
549.6,1.01825565e-07,0.5223143898961513,0.5777184032977873
549.7,1.01659747e-07,0.5219947152507297,0.5771949102891417
549.8,1.01494291e-07,0.5216864401884108,0.5766736899086218
549.9,1.01329238e-07,0.5213916387886649,0.5761574897931622
550.0,1.011646245e-07,0.5211123794760946,0.5756486058186743
550.1,1.01000482e-07,0.5208510894451843,0.5751503372857628
550.2,1.008368375e-07,0.5206102536957231,0.574665774264962
550.3,1.00673712e-07,0.5203923522009516,0.574198041384325
550.4,1.00511123e-07,0.5202003807836242,0.5737508884488429
550.5,1.003490795e-07,0.5200362715232231,0.5733276047060245
550.6,1.00187585e-07,0.5199035342070607,0.5729321667838504
550.7,1.00026639e-07,0.519804664516341,0.5725683929740317
550.8,9.98662315e-08,0.5197422347871289,0.5722396831081384
550.9,9.97063475e-08,0.5197187438422208,0.571949814637177
551.0,9.95469675e-08,0.519736623274331,0.57170198947238
551.1,9.93880645e-08,0.5197980407823901,0.5714995012594857
551.2,9.9229608e-08,0.5199050032157855,0.5713452339805496
551.3,9.90715585e-08,0.5200591473442895,0.5712419955910859
551.4,9.8913876e-08,0.5202616248757689,0.5711916471705824
551.5,9.8756514e-08,0.5205134593411104,0.5711961120020617
551.6,9.8599422e-08,0.5208153488022015,0.5712569074747754
551.7,9.84425485e-08,0.5211674164094743,0.5713750225620909
551.8,9.8285836e-08,0.5215693913576419,0.5715507456622139
551.9,9.81292285e-08,0.5220207929830286,0.5717839580229419
552.0,9.7972668e-08,0.5225204211972405,0.5720740388655667
552.1,9.7816096e-08,0.5230669665844596,0.5724199860220318
552.2,9.76594545e-08,0.5236588307023439,0.5728209129348902
552.3,9.7502688e-08,0.5242939382147862,0.5732746255158329
552.4,9.7345741e-08,0.5249695490246743,0.5737784270217258
552.5,9.7188561e-08,0.5256829726720595,0.5743301516385937
552.6,9.70310995e-08,0.5264316211129138,0.5749268293047417
552.7,9.68733105e-08,0.5272120461351405,0.5755649584009983
552.8,9.67151535e-08,0.5280211105443161,0.5762414783878004
552.9,9.6556592e-08,0.5288553001548979,0.5769522147168297
553.0,9.63975955e-08,0.5297113784981343,0.5776937323706788
553.1,9.6238137e-08,0.5305857245743328,0.5784621728452507
553.2,9.6078197e-08,0.5314744874192188,0.5792529142294334
553.3,9.59177605e-08,0.5323743941215654,0.5800623267270748
553.4,9.5756819e-08,0.5332819059914078,0.5808865241880626
553.5,9.559537e-08,0.5341927253299961,0.5817201966924938
553.6,9.54334155e-08,0.5351039826066001,0.5825601002317938
553.7,9.52709635e-08,0.5360115642197996,0.5834010599745442
553.8,9.5108028e-08,0.536911590302667,0.5842387650273053
553.9,9.49446275e-08,0.5378009318289196,0.5850691401160872
554.0,9.47807835e-08,0.5386750711883216,0.5858870939758353
554.1,9.46165245e-08,0.5395315503987806,0.5866891551466674
554.2,9.4451882e-08,0.5403659253633291,0.587470241788307
554.3,9.4286889e-08,0.5411745744539558,0.5882262390426966
554.4,9.4121582e-08,0.5419544119983563,0.5889532016977816
554.5,9.3955999e-08,0.5427010466783196,0.5896460428867376
554.6,9.379018e-08,0.5434119934940568,0.5903019100434349
554.7,9.3624166e-08,0.5440833964547446,0.5909162158142808
554.8,9.34579955e-08,0.5447122930385108,0.5914854931376228
554.9,9.3291708e-08,0.5452956101394216,0.5920062605004821
555.0,9.3125342e-08,0.545830245748891,0.5924750615226214
555.1,9.29589335e-08,0.5463142684157555,0.5928895098502609
555.2,9.27925155e-08,0.5467444435562189,0.5932463432535892
555.3,9.26261195e-08,0.5471195867898508,0.5935438150070909
555.4,9.2459772e-08,0.5474373877894138,0.5937798302967844
555.5,9.22934965e-08,0.547696640183329,0.5939529150873969
555.6,9.21273115e-08,0.5478961602194843,0.5940617511666508
555.7,9.1961233e-08,0.5480354358182774,0.5941059420655533
555.8,9.1795272e-08,0.5481143023602532,0.59408555375755
555.9,9.16294345e-08,0.5481332738099696,0.5940010380036645
556.0,9.1463722e-08,0.5480922333001802,0.5938523872640746
556.1,9.12981325e-08,0.547993466025381,0.5936422367066981
556.2,9.11326595e-08,0.5478379628438951,0.593371633110207
556.3,9.09672925e-08,0.5476285040652208,0.5930435817221339
556.4,9.08020175e-08,0.5473674798130491,0.5926609596130308
556.5,9.0636816e-08,0.547057539706624,0.5922266187207087
556.6,9.0471668e-08,0.5467009563740708,0.5917433450095329
556.7,9.030655e-08,0.5463021757973132,0.591215857151669
556.8,9.0141437e-08,0.5458641630114978,0.5906479652706873
556.9,8.99763015e-08,0.5453900596092777,0.5900434794901579
557.0,8.9811117e-08,0.5448834620859231,0.5894068376238635
557.1,8.96458555e-08,0.5443476904765502,0.5887419685475767
557.2,8.9480489e-08,0.5437862464003307,0.5880534954290463
557.3,8.93149925e-08,0.5432022676800069,0.5873456657015401
557.4,8.914934e-08,0.5425992986604107,0.5866227682673488
557.5,8.89835095e-08,0.5419794442086201,0.585888306002281
557.6,8.881748e-08,0.5413461870942508,0.5851471219855717
557.7,8.8651233e-08,0.5407015668392532,0.5844021554913074
557.8,8.84847555e-08,0.5400481934788044,0.5836574026253435
557.9,8.8318036e-08,0.5393881197295439,0.5829161406971364
558.0,8.81510675e-08,0.5387235327682773,0.5821816162285341
558.1,8.7983847e-08,0.5380559669488566,0.5814561835290714
558.2,8.78163755e-08,0.5373872500498876,0.5807423615277377
558.3,8.7648658e-08,0.5367189390446895,0.5800427169057312
558.4,8.74807035e-08,0.5360527706056811,0.5793593074062399
558.5,8.73125245e-08,0.5353903324937895,0.5786937641441695
558.6,8.71441365e-08,0.534733017062879,0.5780477923760124
558.7,8.6975561e-08,0.5340828449853441,0.5774228849865978
558.8,8.6806821e-08,0.5334409610575479,0.5768197249581682
558.9,8.66379415e-08,0.5328094582085163,0.5762398906268732
559.0,8.64689515e-08,0.5321904174292229,0.5756841322050382
559.1,8.6299881e-08,0.5315856803212813,0.5751531885952552
559.2,8.613076e-08,0.5309971450349729,0.5746474286205021
559.3,8.5961621e-08,0.530427614499263,0.5741682345815462
559.4,8.57924955e-08,0.5298786318644632,0.5737154783014073
559.5,8.56234155e-08,0.5293532067763356,0.5732899112490483
559.6,8.54544125e-08,0.5288528685621839,0.5728912154952923
559.7,8.52855145e-08,0.5283801022217973,0.5725200451197301
559.8,8.51167485e-08,0.5279362862860321,0.5721759948569093
559.9,8.494814e-08,0.5275244046395905,0.5718597351227022
560.0,8.4779709e-08,0.527144902760311,0.5715701889791469
560.1,8.4611475e-08,0.5267998308515592,0.5713078245235491
560.2,8.4443453e-08,0.5264898084354065,0.5710716904816533
560.3,8.42756525e-08,0.5262158452197316,0.5708614720658753
560.4,8.410808e-08,0.525977383885998,0.5706757040374019
560.5,8.3940738e-08,0.5257747806908124,0.570514065953782
560.6,8.37736245e-08,0.5256066633865037,0.570374517036428
560.7,8.36067315e-08,0.5254723772651632,0.5702564773473362
560.8,8.3440049e-08,0.525370194450831,0.5701579670548161
560.9,8.32735615e-08,0.5252985347224026,0.57007791613241
561.0,8.3107249e-08,0.5252548119208056,0.570014294482945
561.1,8.294109e-08,0.5252365253382876,0.56996546910656
561.2,8.2775057e-08,0.5252403109574352,0.5699289688264736
561.3,8.2609122e-08,0.5252632282475245,0.5699032473507816
561.4,8.24432525e-08,0.5253016637486856,0.5698862538477998
561.5,8.22774145e-08,0.5253524168063228,0.5698761718486559
561.6,8.2111574e-08,0.5254118061021649,0.5698708022384924
561.7,8.1945694e-08,0.5254760259108711,0.5698683423714446
561.8,8.1779738e-08,0.5255412906132938,0.5698667728317549
561.9,8.1613671e-08,0.5256038925017833,0.5698642212302016
562.0,8.14474575e-08,0.5256605291341422,0.5698589999032113
562.1,8.1281063e-08,0.525707844661098,0.5698499395499985
562.2,8.1114456e-08,0.5257418366936097,0.5698345815601521
562.3,8.0947607e-08,0.5257597148690829,0.5698119042877414
562.4,8.07804905e-08,0.5257587598249162,0.5697810431664682
562.5,8.06130825e-08,0.5257359367826064,0.5697404619575247
562.6,8.04453635e-08,0.5256886419901621,0.5696890711565786
562.7,8.0277318e-08,0.5256143521203641,0.569625544383212
562.8,8.01089345e-08,0.52551076752739,0.569549035920682
562.9,7.9940206e-08,0.5253756897247007,0.5694584298752783
563.0,7.9771129e-08,0.5252075246681837,0.5693528654506139
563.1,7.9601705e-08,0.5250039174199861,0.5692310476821968
563.2,7.94319385e-08,0.5247634693430582,0.5690923381983999
563.3,7.926184e-08,0.52448514999501,0.5689364837868554
563.4,7.90914225e-08,0.5241672289866076,0.5687619921910526
563.5,7.8920703e-08,0.5238087676099662,0.5685685856942012
563.6,7.87497015e-08,0.5234086474581012,0.5683549548804828
563.7,7.8578443e-08,0.522966163557621,0.5681207780508102
563.8,7.8406952e-08,0.5224803696608185,0.5678651422583578
563.9,7.82352565e-08,0.5219509365287834,0.5675874110164544
564.0,7.8063386e-08,0.5213771987721919,0.5672867800773802
564.1,7.7891369e-08,0.5207592198512154,0.5669630835650435
564.2,7.7719237e-08,0.5200965731375717,0.5666152935503278
564.3,7.7547022e-08,0.519390502073633,0.5662441652721072
564.4,7.73747555e-08,0.5186416707920862,0.5658495473056157
564.5,7.7202466e-08,0.5178516142751021,0.5654321980313198
564.6,7.70301855e-08,0.5170216896907067,0.564992348670439
564.7,7.6857942e-08,0.5161529877998696,0.5645305823025696
564.8,7.66857625e-08,0.5152482914253632,0.564047980263903
564.9,7.6513672e-08,0.514310236363424,0.5635461240321812
565.0,7.6341695e-08,0.513341891321756,0.5630264939258625
565.1,7.6169853e-08,0.5123467089106853,0.5624909503961162
565.2,7.5998163e-08,0.5113281084396564,0.5619414726463142
565.3,7.582664e-08,0.5102899622357737,0.5613801454373414
565.4,7.56552995e-08,0.5092356198651249,0.5608082549372302
565.5,7.54841505e-08,0.5081696536016577,0.560228665650162
565.6,7.53131985e-08,0.507095964046811,0.5596435955405504
565.7,7.5142448e-08,0.5060185020675058,0.5590544746613713
565.8,7.49718995e-08,0.5049410784156309,0.5584635253752678
565.9,7.48015505e-08,0.5038677664802211,0.5578729134962154
566.0,7.46313975e-08,0.5028025479158055,0.5572841224842647
566.1,7.4461432e-08,0.5017489494742969,0.5566990146755414
566.2,7.4291646e-08,0.5007098570227071,0.5561181649815007
566.3,7.41220275e-08,0.4996892823748546,0.5555437769152298
566.4,7.39525635e-08,0.498689753884507,0.5549764511492442
566.5,7.37832395e-08,0.4977140594009851,0.5544172413737198
566.6,7.3614041e-08,0.49676463365859547,0.5538669455531909
566.7,7.34449545e-08,0.4958433075775366,0.5533255674575683
566.8,7.3275963e-08,0.49495191710455533,0.5527936468124702
566.9,7.31070545e-08,0.49409196643421405,0.5522708625471273
567.0,7.29382145e-08,0.4932644847522662,0.5517575049447007
567.1,7.27694285e-08,0.49247034542146934,0.5512533980760018
567.2,7.2600685e-08,0.49170977463649473,0.5507580694454957
