time,kinetic_energy,convective_wavelength_z05_2pi,convective_wavelength_z_weighted_2pi
551.5,0.00275500152,0.6674257860697841,0.5931709670210517
551.6,0.00275543837,0.6684438505851064,0.5933192439111157
551.7,0.00275587143,0.6693906951949717,0.5934528068378275
551.8,0.002756298505,0.67014532459992,0.5935634367664866
551.9,0.00275671732,0.6707569612736475,0.5936622103244711
552.0,0.00275712665,0.6713949559097384,0.5937631522097051
552.1,0.00275752392,0.6721402924836173,0.5938699990324907
552.2,0.00275790529,0.672959180024702,0.5939597002992102
552.3,0.00275826884,0.6737795880966311,0.594023698311475
552.4,0.002758612525,0.674539859801985,0.5940892991643116
552.5,0.002758934725,0.675231135849481,0.5941861324746732
552.6,0.00275923491,0.6758428981869146,0.594305531216747
552.7,0.00275951295,0.6763271495617242,0.5944307821176159
552.8,0.002759769825,0.6766797367884219,0.5945421748249713
552.9,0.002760004635,0.676979928532843,0.5946386675866893
553.0,0.00276021444,0.6773231286806918,0.5947494539666626
553.1,0.00276040019,0.6777113478512664,0.5948331661011471
553.2,0.00276056255,0.6780591975562426,0.5948701633811914
553.3,0.002760698835,0.6782999503676577,0.5948670833637538
553.4,0.002760808515,0.6784335497368443,0.594850028285556
553.5,0.00276089298,0.6784951689351518,0.5948414485960191
553.6,0.002760955895,0.6785058629165446,0.5948477154450444
553.7,0.0027609997,0.6784982414127669,0.5948681986291459
553.8,0.002761025855,0.6785171914996535,0.5948896613618366
553.9,0.00276103718,0.6785972078645404,0.5948811765483978
554.0,0.002761035245,0.6787242601546369,0.594820952845547
554.1,0.002761020885,0.6788354411186475,0.5946937956262559
554.2,0.002760994225,0.6788633258950406,0.5944992832887904
554.3,0.00276095519,0.6787854583795287,0.5942458541510179
554.4,0.002760903575,0.6786262801629567,0.5939433420262629
554.5,0.002760838535,0.6784109491192943,0.5936395016361339
554.6,0.00276075988,0.6781310017979331,0.593377360861933
554.7,0.00276066771,0.6777677582889543,0.593130442360776
554.8,0.002760562375,0.6773299647863059,0.5928743805683597
554.9,0.00276044435,0.6768561811982181,0.5926130635197527
555.0,0.002760314725,0.676383704512674,0.592318454385477
555.1,0.002760174705,0.6759281044628652,0.5919723646007055
555.2,0.002760024135,0.6754910272433419,0.5916056634548522
555.3,0.002759862865,0.6750590017048055,0.5912333595926607
555.4,0.002759690755,0.6745912939569096,0.5908407811481199
555.5,0.00275950735,0.6740211577221362,0.5904446633852954
555.6,0.00275931187,0.6733203437993439,0.5900800262658157
555.7,0.00275910513,0.6725238181147675,0.589761762823814
555.8,0.00275888806,0.6716920311942471,0.5894852542897713
555.9,0.00275866181,0.6708656226803498,0.5892389289213071
556.0,0.00275842749,0.670041375582198,0.5890121090733106
556.1,0.002758184895,0.6692074963609704,0.5887947824899947
556.2,0.00275793449,0.6684010809427204,0.5885908598258945
556.3,0.002757679295,0.6676701579959362,0.5884090822484096
556.4,0.002757421515,0.6670057614151844,0.5882620506856734
556.5,0.00275716275,0.6663533280192575,0.5881554621018039
556.6,0.00275690272,0.6656918342701177,0.5880681390207232
556.7,0.002756641495,0.6649932634444802,0.5879846423994947
556.8,0.00275638233,0.6641808664338178,0.5879163586265318
556.9,0.00275612967,0.6632411029737935,0.5878644412946571
557.0,0.00275588688,0.6622767848255888,0.5878254673245152
557.1,0.002755653885,0.6614325194990484,0.5878533954548871
557.2,0.00275543041,0.660848886982235,0.587945850013408
557.3,0.002755222455,0.6605950777117515,0.5880293585726888
557.4,0.002755029755,0.6605838496596077,0.5881115256719064
557.5,0.00275485153,0.6606682454046536,0.5882226884146795
557.6,0.00275469129,0.6607331004433944,0.5883616391727922
557.7,0.002754552655,0.6606653111571151,0.5885142646554075
557.8,0.002754437055,0.6604556538297852,0.5886707392173418
557.9,0.002754342135,0.6602027619043566,0.5888404951763786
558.0,0.002754267525,0.6599878267013686,0.5890180561082038
558.1,0.00275421322,0.6598440548551697,0.5891923711464995
558.2,0.002754178295,0.6598232826445442,0.5893925572002974
558.3,0.002754161655,0.6599819456399211,0.5896372049582845
558.4,0.00275416344,0.6603209234872434,0.589897037918522
558.5,0.002754184795,0.6607887129165482,0.5901411534907136
558.6,0.002754225835,0.6613045435807118,0.5903823059127143
558.7,0.00275428684,0.6617419789417976,0.5906400534837484
558.8,0.00275436782,0.6619579697199172,0.590906011921342
558.9,0.0027544678,0.6618812897264283,0.5911476267857813
559.0,0.002754585495,0.6615881100168101,0.5913723097224548
559.1,0.00275471977,0.6612880250865392,0.5916183435511206
559.2,0.00275487281,0.6611885873958677,0.5918761250513555
559.3,0.00275504557,0.661343555878284,0.5921102044916559
559.4,0.002755237675,0.6616990270870377,0.5923251817919853
559.5,0.00275544771,0.6622097495215464,0.5925476882332685
559.6,0.002755675685,0.6628166863726641,0.5927868036465926
559.7,0.002755921425,0.6634287880021043,0.5930266567058718
559.8,0.002756182875,0.6640443830825752,0.5932596592082108
559.9,0.002756458115,0.6647577822255376,0.5935111550098641
560.0,0.002756745845,0.6656119121530103,0.5937900963932579
560.1,0.00275704432,0.6665552318959184,0.5941022180216217
560.2,0.00275735126,0.6675147245578071,0.5944630607254945
560.3,0.0027576664,0.6684312465153802,0.5948511693120078
560.4,0.002757989875,0.6692594708698314,0.5952456421369188
560.5,0.002758321025,0.669976413729307,0.5956454814304005
560.6,0.00275866039,0.6706031237645864,0.5960294889818638
560.7,0.00275900902,0.6712218290217844,0.5963823903678268
560.8,0.002759368815,0.6719082670165937,0.596700326455874
560.9,0.00275973909,0.6726596605811087,0.596977862919033
561.0,0.002760120075,0.673391934412734,0.5972185547835508
561.1,0.00276051214,0.6740271770136604,0.5974461179323691
561.2,0.002760916205,0.6745736005070847,0.5976721951078623
561.3,0.00276133344,0.6750570413509897,0.5978735058518303
561.4,0.002761763575,0.6754325056553908,0.5980260031574652
561.5,0.00276220507,0.6756412142217394,0.5981038191508575
561.6,0.00276265628,0.6756677858124035,0.5980754197815876
561.7,0.002763113705,0.6755217520194939,0.5979357935810544
561.8,0.002763574665,0.6752206429300179,0.5977020766805462
561.9,0.002764037215,0.6747611221725774,0.5973953322021682
562.0,0.002764498925,0.6741085128474619,0.597023383968265
562.1,0.002764956575,0.6732482128320175,0.5965848038108162
562.2,0.00276540691,0.6722320709713993,0.5960924069145743
562.3,0.00276584675,0.6711278577023303,0.5955770349229382
562.4,0.002766272625,0.6699810947023609,0.5950931913268551
562.5,0.002766683145,0.6688236188714429,0.594625694065667
562.6,0.00276707828,0.6676728974647301,0.5941382627707734
562.7,0.002767455355,0.6665451976489829,0.5936466965116292
562.8,0.002767812475,0.6654470350873647,0.5931881307983553
562.9,0.002768149885,0.6644056159722554,0.5927762912492552
563.0,0.00276846709,0.6634995680845897,0.5923939525118096
563.1,0.002768762435,0.6628195515051641,0.591997065058785
563.2,0.00276903389,0.662384685966869,0.5915903205446507
563.3,0.002769279395,0.6620857131603974,0.5912202924521773
563.4,0.00276949887,0.6617240718636721,0.590865656278751
563.5,0.002769691095,0.6612325948257592,0.5905200754319893
563.6,0.002769855435,0.6607648493787516,0.5901819451863649
563.7,0.002769991345,0.6605220922312234,0.5898904405739495
563.8,0.00277010157,0.6605814997483027,0.5896267792689043
563.9,0.002770189685,0.6608560812294119,0.5893598984597077
564.0,0.00277025762,0.6611802370425945,0.5890909366595374
564.1,0.00277030626,0.661414185164322,0.5888178556030796
564.2,0.00277033644,0.6614476117101562,0.5885565303863317
564.3,0.00277034761,0.6611937019087077,0.5883461454661433
564.4,0.00277034125,0.6606382117788854,0.5882040782481182
564.5,0.002770319935,0.6598692252955103,0.5881361859176
564.6,0.002770287055,0.6590228613850773,0.5881386746873001
564.7,0.002770244335,0.6582234831343713,0.588158881411248
564.8,0.00277019356,0.657557886465226,0.5881433487488501
564.9,0.00277013655,0.6570537173929925,0.5880957712130671
565.0,0.00277007325,0.6567537204273158,0.5880479517746497
565.1,0.002770004575,0.6566478801708164,0.5880163731136144
565.2,0.00276993441,0.6565497745154301,0.5880107176185194
565.3,0.0027698666,0.6562753061316565,0.5880477783587352
565.4,0.00276980102,0.6558887645715589,0.5881298109977873
565.5,0.00276973565,0.6555972184901204,0.5882533597837565
565.6,0.00276966908,0.6555518790249438,0.5884192622652443
565.7,0.0027696011,0.6557675305110569,0.5886243693097748
565.8,0.00276953081,0.6561399034882869,0.5888402532737442
565.9,0.00276945837,0.6565228510663889,0.5890370413809279
566.0,0.002769380545,0.656797803255431,0.5892345985499935
566.1,0.00276929634,0.6569474310303363,0.5894331874180863
566.2,0.002769206305,0.6570901850005153,0.5895919019355826
566.3,0.00276911087,0.6572945456026313,0.5897103041644668
566.4,0.002769012745,0.6574861701881297,0.5898390717641521
566.5,0.002768916495,0.6575869022149744,0.5900203498284051
566.6,0.00276882723,0.6575883787635216,0.5902340610668952
566.7,0.00276874958,0.6575046239033769,0.590417940998184
566.8,0.002768683345,0.6573698055962407,0.5905902498154111
566.9,0.002768628705,0.6572632993220987,0.5907728316406153
567.0,0.002768586185,0.6572649580830198,0.5909495430857871
567.1,0.002768558745,0.6573690578971892,0.5910774549156336
567.2,0.00276854659,0.6574571607215665,0.5911479409450466
567.3,0.002768547505,0.6573643078090969,0.5911611287226878
567.4,0.0027685606,0.6570137626176241,0.5911179154874192
567.5,0.00276858424,0.6564923524849079,0.5910511227143297
567.6,0.00276861625,0.6560114437646817,0.5909887997992679
567.7,0.002768654235,0.6557433590971802,0.5909327399633202
567.8,0.002768696585,0.6557147014889941,0.5908841282152355
567.9,0.00276874121,0.6558295392668535,0.5908497692447018
568.0,0.002768787865,0.655904906074613,0.5908058309298486
568.1,0.00276883605,0.6557670027234911,0.5907411631300301
568.2,0.002768884395,0.6553421714321315,0.5906591298626594
568.3,0.00276893332,0.6547562706854223,0.5905617964107476
568.4,0.00276898331,0.6543329976240188,0.5904626515165113
568.5,0.00276903506,0.6544011387686751,0.5903588225076287
568.6,0.002769089955,0.6550071017260701,0.5902434550572481
568.7,0.00276914958,0.6559338087270261,0.5901293165979135
568.8,0.00276921473,0.6569803235054192,0.5900475101535324
568.9,0.002769287505,0.6581006217288747,0.5900126636078189
569.0,0.00276937125,0.6593388741901018,0.5900353465350963
569.1,0.002769468575,0.6607226138071167,0.5901006476799938
569.2,0.002769580035,0.6621700397904051,0.5901591259139662
569.3,0.00276970558,0.6635382725060819,0.5901849177613337
569.4,0.00276984382,0.6647418543507839,0.5902070810691863
569.5,0.00276999221,0.6657744644400924,0.5902509100566151
569.6,0.002770150705,0.6666224682618905,0.5902872796464471
569.7,0.00277032078,0.6672102099818947,0.5903141295822203
569.8,0.002770504685,0.6674956739399558,0.5903653249761032
569.9,0.002770703365,0.6675949168518827,0.5904290999352896
570.0,0.002770914295,0.6677046464000873,0.5904594923309389
570.1,0.00277113341,0.6679133047009534,0.5904467776771514
570.2,0.00277135883,0.6681708524666947,0.5904067148309956
570.3,0.002771588755,0.6683861960767278,0.5903609305162993
570.4,0.002771822665,0.6684661747425028,0.590341984199324
570.5,0.00277206072,0.6683744716529445,0.5903733762497557
570.6,0.002772302385,0.6681333544167816,0.5904763708516296
570.7,0.002772546835,0.6677887405522386,0.5906598379776437
570.8,0.002772793535,0.6674058997882868,0.5909130880446348
570.9,0.00277304405,0.6670131881402176,0.591190004357404
571.0,0.00277329843,0.6665668997710339,0.5914082005335665
571.1,0.00277355546,0.6660244221179826,0.5915282941959352
571.2,0.00277381216,0.6654349211060924,0.5915886818899225
571.3,0.002774066545,0.6648566921286433,0.5916722011306182
571.4,0.0027743205,0.6643037655384262,0.5917988161110174
571.5,0.002774577435,0.6637841963790049,0.5919311305688086
571.6,0.00277483691,0.6632897599608123,0.5920505324524751
571.7,0.002775097915,0.6627984462857174,0.5921448279842911
571.8,0.00277535957,0.6623349671215333,0.592226920941922
571.9,0.002775621415,0.6619091368037098,0.592301640581595
572.0,0.00277588412,0.6615197363942973,0.5923509233738704
572.1,0.002776144625,0.6612191488092019,0.5923574930724276
572.2,0.00277639872,0.6610438479391315,0.5923157255980981
572.3,0.002776642,0.6609248255598577,0.5922171116330205
572.4,0.002776871745,0.6607176375243534,0.5920692978137135
572.5,0.002777086765,0.6603471432195303,0.5918968495097726
572.6,0.00277728785,0.6598601775086679,0.5916929978456664
572.7,0.0027774749,0.6593956679020934,0.5914477852293203
572.8,0.002777645885,0.659002566696535,0.5911831179863074
572.9,0.002777797415,0.6586104205351433,0.5909281670610536
573.0,0.002777929415,0.6581884543762838,0.5906756489851507
573.1,0.0027780421,0.6577680275978245,0.5904131462994762
573.2,0.002778132315,0.6573908291342786,0.5901289132174167
573.3,0.00277819765,0.6570812817269351,0.5898230113141885
573.4,0.00277823684,0.656809483696917,0.5895139784997215
573.5,0.00277824841,0.6565561456653316,0.5892117384368902
573.6,0.002778229865,0.6564182988628774,0.5888923000392362
573.7,0.002778181355,0.6564313364723897,0.588543403555588
573.8,0.00277810231,0.656470530982336,0.58821103938912
573.9,0.002777991115,0.6564326873572308,0.5879189033165813
574.0,0.00277784574,0.6562788435649846,0.5876421321453925
574.1,0.00277766543,0.6560152011094953,0.5873517440550063
574.2,0.00277745094,0.6557280595409571,0.5870722057690084
574.3,0.00277720303,0.6555099450462037,0.586842432195599
574.4,0.002776923315,0.6553681335538206,0.5866284419836811
574.5,0.00277661294,0.6552528496698046,0.5863895452252056
574.6,0.002776272755,0.655127204813217,0.5861537284841678
574.7,0.002775905335,0.6550246318130772,0.5859540865542174
574.8,0.00277551468,0.6550530757929628,0.5857710535963081
574.9,0.002775102125,0.6552532706432201,0.5855708832504735
575.0,0.002774667525,0.655556484599774,0.5853359744297125
575.1,0.00277421246,0.655897215455797,0.5851170148465352
575.2,0.002773740595,0.6562384112675329,0.5849529388870163
575.3,0.002773253525,0.6565862798220649,0.5848449623475124
575.4,0.00277275141,0.6569915955398603,0.584776432902004
575.5,0.00277223345,0.6574961101872857,0.5847573703461005
575.6,0.002771698555,0.6580590584580678,0.5847883005824123
575.7,0.002771146665,0.658594335580757,0.5848590775233049
575.8,0.002770576735,0.6590654739478305,0.5849784297698074
575.9,0.0027699909,0.6594839340892887,0.5851167842536344
576.0,0.002769394345,0.6598752257374786,0.5852464949594344
576.1,0.002768791795,0.6602488427853994,0.5853846232485904
576.2,0.002768187535,0.6606238735500144,0.5855416601556098
576.3,0.00276758371,0.6610460282044331,0.58568887393072
576.4,0.002766980085,0.6615655847974838,0.5858268646181177
576.5,0.002766377205,0.6621855655412991,0.5859716568536105
576.6,0.002765778375,0.6628511559272593,0.58616824578382
576.7,0.00276518906,0.6634927005630489,0.5864251426115634
576.8,0.00276461408,0.6640739077703336,0.5867385485230042
576.9,0.002764057985,0.6646005266636695,0.5870768754323287
577.0,0.0027635227,0.6651123298060512,0.5874028477143837
577.1,0.00276300677,0.6656242648953242,0.5877042929542735
577.2,0.00276250824,0.6660632584863663,0.5879937002394335
577.3,0.002762027345,0.6663295147469434,0.588302817876902
577.4,0.00276156617,0.6664182081907395,0.5886309214154132
577.5,0.00276112892,0.6664165054475212,0.5889231146649383
577.6,0.00276071768,0.6663998487232718,0.5891515235304989
577.7,0.002760332185,0.6663575943020811,0.5893388560721139
577.8,0.00275997472,0.6662375289140462,0.5894808441220042
577.9,0.002759649595,0.6660453514082407,0.589564949583889
578.0,0.002759358325,0.6658381319568101,0.5896346495868201
578.1,0.00275910056,0.6656197661346442,0.589751237860106
578.2,0.002758877585,0.6653476413789904,0.5899025671215924
578.3,0.002758691625,0.664987124772435,0.5900353377386369
578.4,0.002758544465,0.6645155591487606,0.5901503313394918
578.5,0.002758433525,0.6639744575132915,0.5903030504415682
578.6,0.002758358805,0.6634738510071273,0.5904663397462867
578.7,0.002758324965,0.6631021754634664,0.5905557255971037
578.8,0.002758328905,0.6628626353068156,0.5906309403517789
578.9,0.00275836618,0.6627211568232537,0.590717985716069
579.0,0.002758435665,0.6626751387740639,0.5907998524790289
579.1,0.002758537785,0.6627142641689718,0.590868766455478
579.2,0.00275866979,0.6627911200916492,0.5909253509373988
579.3,0.00275882885,0.6628866559242449,0.591003264948482
579.4,0.00275901306,0.6630082669758653,0.5911370509282722
579.5,0.00275922228,0.6631643350157104,0.591329123504883
579.6,0.002759455775,0.6633769391569494,0.5915704399180203
579.7,0.002759712805,0.6636693146188484,0.5918153540830643
579.8,0.0027599923,0.6640836152916332,0.5920291287817261
579.9,0.002760293405,0.6646119055122609,0.5922464792411462
580.0,0.002760615835,0.6651930938699897,0.592483755566131
580.1,0.002760958785,0.6657971781549777,0.592727962872828
580.2,0.00276132089,0.6664340732336401,0.5930096908489054
580.3,0.00276170132,0.6671023528229117,0.5933607569164403
