time,kinetic_energy,convective_wavelength_z05_2pi,convective_wavelength_z_weighted_2pi
1032.1,0.003317488605,0.844854211800144,0.6724499655546669
1032.2,0.003317783625,0.8450162425828455,0.6734406730811618
1032.3,0.003318118955,0.8450947698328146,0.6744626457377452
1032.4,0.003318494685,0.8450889641695907,0.6753953280479282
1032.5,0.003318909685,0.8450500524029835,0.6762326693042601
1032.6,0.003319362865,0.8450557826679835,0.6770234207415393
1032.7,0.00331985107,0.8451409889439342,0.6779227330545559
1032.8,0.003320374315,0.8452442907935696,0.6790142982716015
1032.9,0.003320930315,0.8453171883095034,0.6802673036519299
1033.0,0.003321516725,0.8454066797178336,0.681632803181998
1033.1,0.003322131345,0.8455688110315002,0.682939655460409
1033.2,0.003322771425,0.8458279421599388,0.6841173442984602
1033.3,0.00332343607,0.8461575769107094,0.6853658949004057
1033.4,0.003324121205,0.846517854756223,0.6866955174423699
1033.5,0.00332482214,0.8468812113625372,0.6879369868944742
1033.6,0.003325533015,0.8472342886776888,0.6890055430869251
1033.7,0.003326249395,0.8475635590037116,0.689902304426707
1033.8,0.003326967035,0.8478382347326002,0.6906455801158051
1033.9,0.00332768064,0.8480255616193486,0.691240742277657
1034.0,0.003328384685,0.8481121941783639,0.6916449961371357
1034.1,0.00332907526,0.8480857796673325,0.6918319334663948
1034.2,0.00332974983,0.8479309368486224,0.6918196812550459
1034.3,0.003330407105,0.8476440403243113,0.6916457752521137
1034.4,0.003331044545,0.8472294820409288,0.6913111705017653
1034.5,0.003331658605,0.8466965611127297,0.6908581339915617
1034.6,0.003332248095,0.8460563547954106,0.6904126058878001
1034.7,0.003332810835,0.8453148132654573,0.690028018398333
1034.8,0.00333334383,0.8444894414771357,0.6896508764834548
1034.9,0.00333384684,0.8436328045587254,0.6891524816585187
1035.0,0.003334317885,0.8427969021518288,0.688517477818634
1035.1,0.003334756775,0.8419793152301027,0.6878709192009693
1035.2,0.003335162715,0.8411446380443411,0.6871453306785109
1035.3,0.00333553287,0.8402379052894766,0.6862681288945902
1035.4,0.00333586708,0.8392223100659801,0.6853067010116268
1035.5,0.003336164035,0.8381034192760334,0.6842281105722404
1035.6,0.003336423655,0.8369219730931686,0.6830001499685465
1035.7,0.003336644625,0.8357811665528704,0.6816486242426015
1035.8,0.00333682758,0.8348157488472371,0.6801706117132377
1035.9,0.00333697399,0.8340894440416535,0.6785943175992991
1036.0,0.003337086555,0.8335429388668204,0.6770198456090994
1036.1,0.00333716756,0.8330360743080902,0.675504774852794
1036.2,0.00333721909,0.8324763430281855,0.6739955788747506
1036.3,0.003337244595,0.831871108920286,0.67247212006606
1036.4,0.00333724743,0.8312941428630838,0.6709892003689714
1036.5,0.003337230475,0.8307966842327583,0.669530565183095
1036.6,0.003337194405,0.8303724561271882,0.6680505546008035
1036.7,0.003337141425,0.8300473766857654,0.6664894092466405
1036.8,0.003337070995,0.8298567259939895,0.6648905773470049
1036.9,0.00333698602,0.8297358814909767,0.6634761066706526
1037.0,0.003336888635,0.8295892884945748,0.662334778625974
1037.1,0.003336778175,0.8293917954139995,0.661611671961712
1037.2,0.003336657595,0.829206366049214,0.6613110780934311
1037.3,0.00333653265,0.8290669735831744,0.6612591789827938
1037.4,0.0033364063,0.8289277696126937,0.6615890776273474
1037.5,0.00333627954,0.828772260776341,0.6622675296936313
1037.6,0.003336156225,0.8286653398119687,0.6630290957351587
1037.7,0.00333604033,0.8287178798075073,0.6637155651458946
1037.8,0.003335933415,0.8290166012865667,0.6644048431404628
1037.9,0.00333583646,0.8295764393806215,0.6652183962572217
1038.0,0.00333575155,0.8303220335650981,0.6660808137061146
1038.1,0.003335681705,0.8312659753433517,0.6669790955767407
1038.2,0.003335628825,0.8324383046243358,0.6680096070821566
1038.3,0.00333559536,0.833788649111443,0.669021231332539
1038.4,0.00333558211,0.8352614968624843,0.6698863254183728
1038.5,0.003335588055,0.8367699325751055,0.670751959858143
1038.6,0.003335613495,0.8381983079405425,0.6717147763250592
1038.7,0.003335657135,0.8395213582706752,0.6727293285397948
1038.8,0.003335716825,0.840798283737468,0.6737685673896022
1038.9,0.003335789615,0.8420173724835083,0.6749147272037821
1039.0,0.0033358742,0.8431700291112957,0.6762095346159591
1039.1,0.0033359698,0.8443612582136838,0.6775701332614876
1039.2,0.003336074995,0.8456306815572198,0.6788847704064941
1039.3,0.003336188435,0.8468942049897524,0.6800935484454452
1039.4,0.00333631274,0.847966292332346,0.6811991125993553
1039.5,0.00333644549,0.8488053991637491,0.682171755968092
1039.6,0.003336587265,0.849450324153234,0.6829675905022846
1039.7,0.00333674003,0.8496968260792053,0.6836562527446928
1039.8,0.003336905275,0.8493711811511048,0.6843222578208833
1039.9,0.0033370824,0.8488405912846547,0.684947239980203
1040.0,0.00333726941,0.8485125398965814,0.6854745500239228
1040.1,0.00333746397,0.8482904418623433,0.6858918917583964
1040.2,0.00333766302,0.8480235384336795,0.6862029157142869
1040.3,0.003337862995,0.8478000706650445,0.6864165314483605
1040.4,0.003338064465,0.8476872246569275,0.6865578842682161
1040.5,0.003338269955,0.8475485233412715,0.6866108263876144
1040.6,0.00333848189,0.8472334592972284,0.6865831112572244
1040.7,0.00333870204,0.8467441562414317,0.6864767746290857
1040.8,0.003338931615,0.8461662728391744,0.6863038927853587
1040.9,0.003339170755,0.8455552330680514,0.6860592318326825
1041.0,0.00333941725,0.8449637654191599,0.685685357174164
1041.1,0.00333966966,0.84450937174093,0.6851508340337116
1041.2,0.003339923805,0.8443147814919667,0.6845643363843983
1041.3,0.003340183225,0.8444027523694524,0.6839740562575299
1041.4,0.003340447565,0.8446780941159836,0.6834074448897137
1041.5,0.003340713365,0.8450244609892273,0.6828741155544698
1041.6,0.00334097807,0.8453512494570536,0.6823013215323114
1041.7,0.003341241465,0.8455331916539937,0.6816487876054195
1041.8,0.00334150194,0.8456195414696703,0.6809298089939042
1041.9,0.003341755085,0.8459381680797825,0.6801672062268013
1042.0,0.003341999255,0.8465665745750949,0.6794002554954657
1042.1,0.00334223519,0.847193422840451,0.6786563577710222
1042.2,0.003342462105,0.8476323975819371,0.6779243164172533
1042.3,0.00334267768,0.8480096777268921,0.6771823539138844
1042.4,0.00334288279,0.848420956187544,0.6764076999973622
1042.5,0.00334308073,0.8488067940308874,0.6756793720061098
1042.6,0.003343273895,0.8491837474502062,0.6750753317034188
1042.7,0.003343461375,0.8496679045772364,0.6745454895360203
1042.8,0.003343640125,0.8502767892157991,0.6738456809228773
1042.9,0.00334381083,0.8508858749162919,0.6729105481704245
1043.0,0.003343973855,0.851360544433508,0.6723686674199774
1043.1,0.00334412773,0.8516399576841184,0.672125112307915
1043.2,0.00334427133,0.8517219595355623,0.6717075695115118
1043.3,0.003344405155,0.8515825607863371,0.6713394062684377
1043.4,0.003344531405,0.851103800915486,0.6711364216839039
1043.5,0.00334464871,0.8500371673777392,0.6709715320518876
1043.6,0.00334475703,0.8480615579879733,0.6708570712651467
1043.7,0.003344858345,0.8449599452424932,0.6708222372858037
1043.8,0.00334495349,0.8404385148299642,0.6708640393176524
1043.9,0.003345043425,0.834752565135788,0.6709574577167995
1044.0,0.003345128125,0.8307334439726415,0.6710517808946308
1044.1,0.00334520617,0.8313255587896194,0.6711107485887388
1044.2,0.00334527695,0.8339085574198453,0.6711443573469469
1044.3,0.003345339715,0.8347416952252066,0.671266986274587
1044.4,0.00334539295,0.8333301273804663,0.6715357872252136
1044.5,0.00334543793,0.8309273682039624,0.6718052604766679
1044.6,0.003345475105,0.8289186652771836,0.6720339621386638
1044.7,0.003345502345,0.8280456732274187,0.6725308929814234
1044.8,0.003345521075,0.8280831210118496,0.6732397179654823
1044.9,0.00334553225,0.8286075282239574,0.674036821703107
1045.0,0.00334553685,0.8293940322279689,0.6750019378158457
1045.1,0.00334553486,0.8302337233956056,0.676153978691473
1045.2,0.0033455287,0.8309246538679096,0.6773710442518442
1045.3,0.003345520275,0.8315303592147072,0.6786039497223749
1045.4,0.00334551248,0.8323427059598869,0.6797985151961613
1045.5,0.00334550812,0.8334285786110445,0.6808312823651025
1045.6,0.00334550759,0.8345484181619724,0.6817035392821863
1045.7,0.003345511175,0.8356520910771051,0.6825723718632777
1045.8,0.003345517815,0.8368339582333856,0.6834641129379992
1045.9,0.003345527305,0.8378212979725558,0.6842788975590783
1046.0,0.003345540225,0.8382928133307477,0.685051188997925
1046.1,0.003345556275,0.8384309994252085,0.6858428012315912
1046.2,0.00334557517,0.83871381187907,0.6865934722297959
1046.3,0.003345596905,0.8393609799657095,0.6872008803198116
1046.4,0.003345621095,0.8401773165335595,0.6876506181577289
1046.5,0.00334564526,0.8408813097481171,0.6879487364509986
1046.6,0.003345666735,0.8413508333365668,0.6881218382062114
1046.7,0.00334568309,0.8416687373803687,0.6881932905895247
1046.8,0.00334569495,0.8419928429280691,0.6881520854602803
1046.9,0.00334570149,0.8423803709482599,0.6879828290144754
1047.0,0.00334570299,0.8427891361347891,0.6877241816913053
1047.1,0.00334569692,0.8431037477894903,0.6874274142828767
1047.2,0.00334568249,0.8432365743268839,0.6870655844905921
1047.3,0.00334565968,0.8432268730887696,0.6865461472780623
1047.4,0.003345628505,0.8431711349519098,0.6857759230071816
1047.5,0.00334558876,0.8431339636276325,0.6847524298197539
1047.6,0.003345538625,0.8431586314131484,0.6836372712418798
1047.7,0.00334547593,0.8432615814044065,0.6825486528387431
1047.8,0.0033453984,0.8434169143115707,0.6814175915188566
1047.9,0.00334530373,0.843602035800276,0.6802584066615349
1048.0,0.003345191405,0.8438324402054904,0.6791828384342814
1048.1,0.003345063065,0.8441188529245328,0.6780567722467139
1048.2,0.003344917075,0.8443205243233374,0.6767558198793064
1048.3,0.00334475193,0.8440585343455839,0.675466893528577
1048.4,0.003344566245,0.8432070433559402,0.6742869615933711
1048.5,0.00334436321,0.8424747443915738,0.6731060746139985
1048.6,0.003344148455,0.8425566834111646,0.671891088787964
1048.7,0.0033439239,0.8431261284955544,0.6706871613680699
1048.8,0.0033436904,0.8435436147432899,0.6694039150168581
1048.9,0.00334344866,0.8436119066843937,0.6681384626464362
1049.0,0.00334319925,0.8434213753731388,0.6673204736008505
1049.1,0.0033429447,0.8430768934554873,0.666193483785043
1049.2,0.003342685435,0.8426496494209698,0.6652545308559232
1049.3,0.003342424665,0.842161527604011,0.6657916740846487
1049.4,0.003342166015,0.8416114158808113,0.6663398443035883
1049.5,0.00334191106,0.8410398156638613,0.6666929090523693
1049.6,0.00334166166,0.8405199449115452,0.6669836320365325
1049.7,0.00334141633,0.8400685608790776,0.6673389210329124
1049.8,0.00334117443,0.8396036177327167,0.6676578241031782
1049.9,0.003340939545,0.8389799173431997,0.6676523765815169
1050.0,0.00334071455,0.838162280155991,0.6674360967768732
1050.1,0.003340501865,0.8373425381017046,0.6671763310467185
1050.2,0.00334030366,0.8367101983323899,0.6670641510562441
1050.3,0.00334012208,0.8362282151874764,0.667162024233774
1050.4,0.003339958065,0.8358709344213541,0.6672743864366223
1050.5,0.00333981226,0.8355873365693292,0.6673315068742498
1050.6,0.00333968421,0.8353172287161589,0.6675260782736573
1050.7,0.00333957539,0.8351151049280122,0.6679082090376693
1050.8,0.003339487185,0.8350359870586243,0.6683008767034415
1050.9,0.00333942297,0.8350607679414758,0.6685519339387604
1051.0,0.003339384895,0.8350661149321721,0.6686995071120702
1051.1,0.0033393736,0.8349764350282829,0.6689355538176903
1051.2,0.003339388905,0.8348971852120033,0.669299268565567
1051.3,0.00333942998,0.8349554052070597,0.6696230662371873
1051.4,0.00333949758,0.8350627722775887,0.6698670297562944
1051.5,0.00333959235,0.8350461972347484,0.6700771206234106
1051.6,0.00333971389,0.8349256731741861,0.6702745634385034
1051.7,0.003339859015,0.8349208162719437,0.670470121298004
1051.8,0.00334002557,0.835125981121779,0.6706609165030418
1051.9,0.003340210525,0.8354294526889304,0.6708399621515553
1052.0,0.00334041028,0.8358056961083096,0.671004267447338
1052.1,0.00334062402,0.8363766617235437,0.671177457167145
1052.2,0.00334085076,0.8371744817442935,0.6714600497095208
1052.3,0.00334109014,0.8380422775998093,0.6719294853333762
1052.4,0.003341342475,0.8388808754932026,0.672503781036823
1052.5,0.00334160988,0.8396848153364415,0.6730010574547743
1052.6,0.00334189376,0.8404247672205122,0.673436218302779
1052.7,0.003342193025,0.8411063043307819,0.6739381568442284
1052.8,0.00334250668,0.8417625516201904,0.6745793810375672
1052.9,0.0033428325,0.8424667019143807,0.6753016960204806
1053.0,0.00334316941,0.8432846909599665,0.6760396561348089
1053.1,0.003343516315,0.8441815339811574,0.6767613616487475
1053.2,0.003343870125,0.8451101133713347,0.6773533759347604
1053.3,0.00334422751,0.8460659052370776,0.6777356197961081
1053.4,0.00334458716,0.8470172800235494,0.6779053851799228
1053.5,0.003344949975,0.8479114589741701,0.6779339171244027
1053.6,0.003345316625,0.8487319110283964,0.6780740007408262
1053.7,0.003345686895,0.8495064581307682,0.6783618083270069
1053.8,0.003346060805,0.8502611001020871,0.6787020616609466
1053.9,0.00334643898,0.8510017180038002,0.6791385419778657
1054.0,0.003346822575,0.8517387921890002,0.6795626255701738
1054.1,0.003347213135,0.8524756904450115,0.6798293090873517
1054.2,0.003347612115,0.8532035220646247,0.6801085526919588
1054.3,0.00334802235,0.8538829857237431,0.6804650103608058
1054.4,0.003348448115,0.8544903686810175,0.6807582968845742
1054.5,0.003348895395,0.8550421203155821,0.6809320835069854
1054.6,0.00334936802,0.8555799546946913,0.6810447535859138
1054.7,0.00334986773,0.8561500280976118,0.6811722017166846
1054.8,0.00335039214,0.8567718560979075,0.6813450332949292
1054.9,0.003350938895,0.8574110445392068,0.68154089903051
1055.0,0.003351506635,0.8580056663471224,0.6817158983076854
1055.1,0.00335209491,0.8585002598449475,0.6819272458118631
1055.2,0.00335270433,0.8588583134428626,0.6821569967658054
1055.3,0.00335333654,0.8590655328942934,0.682284664808062
1055.4,0.0033539934,0.8591534974885938,0.6823375943610896
1055.5,0.003354673165,0.8591643359832488,0.6823978752409268
1055.6,0.00335537527,0.8590878507685045,0.6824070361251046
1055.7,0.00335609855,0.8588678513181589,0.6822473992360052
1055.8,0.00335684242,0.8584545559550231,0.682119781459231
1055.9,0.0033576058,0.8578402300779843,0.6822602483499582
1056.0,0.00335838859,0.857041417313956,0.6824162724075062
1056.1,0.003359187925,0.8561031052697377,0.6825970710647203
1056.2,0.00336000454,0.8550639732340805,0.6829089118347009
1056.3,0.003360835575,0.8538721723618293,0.6833330519756767
1056.4,0.00336167449,0.8524255066439632,0.6837831479551566
1056.5,0.00336251554,0.850767204395395,0.6841268821737565
1056.6,0.003363355125,0.849071630291585,0.6843900659567184
1056.7,0.00336419017,0.8474774290995207,0.6846627122167528
1056.8,0.00336501777,0.8460615509896597,0.6849113315761725
1056.9,0.00336583386,0.8448368827750666,0.6850583706787311
1057.0,0.00336663115,0.8436732054402505,0.6850848166056891
1057.1,0.00336740548,0.8424164238655525,0.685053601741083
1057.2,0.00336815199,0.8411508772473509,0.6849965190025673
1057.3,0.003368865715,0.840034575129751,0.6848774652073668
1057.4,0.003369541765,0.8390249175163698,0.6846720113310074
1057.5,0.00337017391,0.8380041575145506,0.6844027768405948
1057.6,0.00337075729,0.8369675827353132,0.6841329642971338
1057.7,0.003371289705,0.8359041724716292,0.6838966599809161
1057.8,0.00337176922,0.8347293990315604,0.6836376482329982
1057.9,0.003372193525,0.8333848287917506,0.6833553007348495
1058.0,0.003372562475,0.8319186663498762,0.6830577479282574
1058.1,0.003372874795,0.8304529562973438,0.6826459542464102
1058.2,0.003373127895,0.8291301195955114,0.6821906306567548
1058.3,0.00337331951,0.8278635802340315,0.6818194137856213
1058.4,0.003373451235,0.8265278315863928,0.6814495980648113
1058.5,0.00337352398,0.8255478054749201,0.681033814560294
1058.6,0.00337354034,0.8247085289975137,0.6805340437177756
1058.7,0.003373503085,0.8237595355382732,0.6798737249242882
1058.8,0.003373417005,0.8232226122210334,0.6790336693319036
1058.9,0.003373285935,0.8228556239336116,0.6781043171099334
1059.0,0.00337311251,0.823008261354279,0.6773463324840312
1059.1,0.003372901945,0.8235327502477958,0.6767451573138402
1059.2,0.003372662795,0.8237664784580376,0.6760951052451447
1059.3,0.003372398475,0.824115276923995,0.6754360053896069
1059.4,0.00337211214,0.8246546506835045,0.6747987207534556
1059.5,0.003371807075,0.8248457537646224,0.6740865154157014
1059.6,0.003371486085,0.8246158017487503,0.6733375722934563
1059.7,0.00337115372,0.8243106651374924,0.6725930776664085
1059.8,0.003370812875,0.8241734152376424,0.6717171073868081
1059.9,0.003370466755,0.8242164801897378,0.6705799890762854
1060.0,0.00337011865,0.8241930753244685,0.6692651131702372
1060.1,0.003369771675,0.8239457126021102,0.6680785964568294
1060.2,0.003369430555,0.8238330613727378,0.6670782002585909
1060.3,0.00336909819,0.823861373405732,0.6660708737069586
1060.4,0.003368778005,0.8236975770479591,0.6651856922776977
1060.5,0.00336847457,0.8233655169876598,0.664566603746196
1060.6,0.003368192385,0.8230959746211672,0.6639434688433565
1060.7,0.003367933335,0.8229429539261962,0.6632089456313913
1060.8,0.00336770011,0.8227867727890157,0.6623257622550582
1060.9,0.003367494605,0.8224873852923138,0.6612321047373053
