   211.4000       1.38052091E-01       1.43570950E-01
   211.5000       1.37960144E-01       1.43540407E-01
   211.6000       1.37874328E-01       1.43512189E-01
   211.7000       1.37797771E-01       1.43489018E-01
   211.8000       1.37733065E-01       1.43473197E-01
   211.9000       1.37682177E-01       1.43466537E-01
   212.0000       1.37646386E-01       1.43470284E-01
   212.1000       1.37626211E-01       1.43485061E-01
   212.2000       1.37621358E-01       1.43510811E-01
   212.3000       1.37630679E-01       1.43546762E-01
   212.4000       1.37652151E-01       1.43591400E-01
   212.5000       1.37682870E-01       1.43642469E-01
   212.6000       1.37719090E-01       1.43696992E-01
   212.7000       1.37756278E-01       1.43751325E-01
   212.8000       1.37789228E-01       1.43801239E-01
   212.9000       1.37812211E-01       1.43842054E-01
   213.0000       1.37819187E-01       1.43868805E-01
   213.1000       1.37804078E-01       1.43876463E-01
   213.2000       1.37761090E-01       1.43860193E-01
   213.3000       1.37685102E-01       1.43815662E-01
   213.4000       1.37572096E-01       1.43739373E-01
   213.5000       1.37419597E-01       1.43629017E-01
   213.6000       1.37227116E-01       1.43483806E-01
   213.7000       1.36996512E-01       1.43304769E-01
   213.8000       1.36732262E-01       1.43094953E-01
   213.9000       1.36441532E-01       1.42859503E-01
   214.0000       1.36134042E-01       1.42605575E-01
   214.1000       1.35821664E-01       1.42342061E-01
   214.2000       1.35517765E-01       1.42079124E-01
   214.3000       1.35236330E-01       1.41827572E-01
   214.4000       1.34990955E-01       1.41598116E-01
   214.5000       1.34793812E-01       1.41400605E-01
   214.6000       1.34654710E-01       1.41243314E-01
   214.7000       1.34580384E-01       1.41132364E-01
   214.8000       1.34574068E-01       1.41071359E-01
   214.9000       1.34635398E-01       1.41061235E-01
   215.0000       1.34760632E-01       1.41100358E-01
   215.1000       1.34943116E-01       1.41184802E-01
   215.2000       1.35173924E-01       1.41308777E-01
   215.3000       1.35442572E-01       1.41465125E-01
   215.4000       1.35737744E-01       1.41645854E-01
   215.5000       1.36047944E-01       1.41842622E-01
   215.6000       1.36362061E-01       1.42047182E-01
   215.7000       1.36669805E-01       1.42251735E-01
   215.8000       1.36962037E-01       1.42449208E-01
   215.9000       1.37230986E-01       1.42633449E-01
   216.0000       1.37470376E-01       1.42799352E-01
   216.1000       1.37675484E-01       1.42942932E-01
   216.2000       1.37843145E-01       1.43061346E-01
   216.3000       1.37971720E-01       1.43152888E-01
   216.4000       1.38061033E-01       1.43216960E-01
   216.5000       1.38112297E-01       1.43254023E-01
   216.6000       1.38128022E-01       1.43265538E-01
   216.7000       1.38111920E-01       1.43253904E-01
   216.8000       1.38068793E-01       1.43222380E-01
   216.9000       1.38004415E-01       1.43175005E-01
   217.0000       1.37925401E-01       1.43116510E-01
   217.1000       1.37839051E-01       1.43052218E-01
   217.2000       1.37753189E-01       1.42987925E-01
   217.3000       1.37675967E-01       1.42929778E-01
   217.4000       1.37615651E-01       1.42884123E-01
   217.5000       1.37580382E-01       1.42857340E-01
   217.6000       1.37577919E-01       1.42855656E-01
   217.7000       1.37615368E-01       1.42884941E-01
   217.8000       1.37698893E-01       1.42950489E-01
   217.9000       1.37833448E-01       1.43056793E-01
   218.0000       1.38022508E-01       1.43207319E-01
   218.1000       1.38267849E-01       1.43404292E-01
   218.2000       1.38569360E-01       1.43648510E-01
   218.3000       1.38924925E-01       1.43939190E-01
   218.4000       1.39330385E-01       1.44273882E-01
   218.5000       1.39779571E-01       1.44648432E-01
   218.6000       1.40264434E-01       1.45057026E-01
   218.7000       1.40775259E-01       1.45492316E-01
   218.8000       1.41300949E-01       1.45945609E-01
   218.9000       1.41829384E-01       1.46407134E-01
   219.0000       1.42347818E-01       1.46866355E-01
   219.1000       1.42843304E-01       1.47312325E-01
   219.2000       1.43303125E-01       1.47734057E-01
   219.3000       1.43715210E-01       1.48120889E-01
   219.4000       1.44068516E-01       1.48462835E-01
   219.5000       1.44353366E-01       1.48750901E-01
   219.6000       1.44561731E-01       1.48977355E-01
   219.7000       1.44687445E-01       1.49135948E-01
   219.8000       1.44726367E-01       1.49222082E-01
   219.9000       1.44676468E-01       1.49232927E-01
   220.0000       1.44537867E-01       1.49167486E-01
   220.1000       1.44312804E-01       1.49026610E-01
   220.2000       1.44005565E-01       1.48812975E-01
   220.3000       1.43622356E-01       1.48531010E-01
   220.4000       1.43171132E-01       1.48186790E-01
   220.5000       1.42661386E-01       1.47787887E-01
   220.6000       1.42103901E-01       1.47343180E-01
   220.7000       1.41510464E-01       1.46862632E-01
   220.8000       1.40893555E-01       1.46357027E-01
   220.9000       1.40266013E-01       1.45837680E-01
   221.0000       1.39640682E-01       1.45316106E-01
   221.1000       1.39030057E-01       1.44803695E-01
   221.2000       1.38445941E-01       1.44311358E-01
   221.3000       1.37899108E-01       1.43849197E-01
   221.4000       1.37399020E-01       1.43426197E-01
   221.5000       1.36953568E-01       1.43049962E-01
   221.6000       1.36568897E-01       1.42726503E-01
   221.7000       1.36249278E-01       1.42460104E-01
   221.8000       1.35997070E-01       1.42253262E-01
   221.9000       1.35812754E-01       1.42106711E-01
   222.0000       1.35695045E-01       1.42019527E-01
   222.1000       1.35641073E-01       1.41989291E-01
   222.2000       1.35646623E-01       1.42012329E-01
   222.3000       1.35706433E-01       1.42083980E-01
   222.4000       1.35814513E-01       1.42198898E-01
   222.5000       1.35964495E-01       1.42351359E-01
   222.6000       1.36149980E-01       1.42535566E-01
   222.7000       1.36364870E-01       1.42745936E-01
   222.8000       1.36603685E-01       1.42977359E-01
   222.9000       1.36861825E-01       1.43225418E-01
   223.0000       1.37135795E-01       1.43486570E-01
   223.1000       1.37423355E-01       1.43758274E-01
   223.2000       1.37723613E-01       1.44039079E-01
   223.3000       1.38037029E-01       1.44328647E-01
   223.4000       1.38365349E-01       1.44627730E-01
   223.5000       1.38711455E-01       1.44938086E-01
   223.6000       1.39079135E-01       1.45262344E-01
   223.7000       1.39472798E-01       1.45603805E-01
   223.8000       1.39897121E-01       1.45966205E-01
   223.9000       1.40356668E-01       1.46353434E-01
   224.0000       1.40855501E-01       1.46769222E-01
   224.1000       1.41396800E-01       1.47216817E-01
   224.2000       1.41982525E-01       1.47698669E-01
   224.3000       1.42613146E-01       1.48216146E-01
   224.4000       1.43287457E-01       1.48769297E-01
   224.5000       1.44002487E-01       1.49356692E-01
   224.6000       1.44753519E-01       1.49975341E-01
   224.7000       1.45534198E-01       1.50620713E-01
   224.8000       1.46336733E-01       1.51286842E-01
   224.9000       1.47152159E-01       1.51966516E-01
   225.0000       1.47970644E-01       1.52651538E-01
   225.1000       1.48781817E-01       1.53333017E-01
   225.2000       1.49575088E-01       1.54001690E-01
   225.3000       1.50339955E-01       1.54648229E-01
   225.4000       1.51066269E-01       1.55263532E-01
   225.5000       1.51744458E-01       1.55838967E-01
   225.6000       1.52365704E-01       1.56366575E-01
   225.7000       1.52922082E-01       1.56839221E-01
   225.8000       1.53406645E-01       1.57250695E-01
   225.9000       1.53813488E-01       1.57595780E-01
   226.0000       1.54137778E-01       1.57870279E-01
   226.1000       1.54375766E-01       1.58071025E-01
   226.2000       1.54524794E-01       1.58195867E-01
   226.3000       1.54583287E-01       1.58243661E-01
   226.4000       1.54550749E-01       1.58214247E-01
   226.5000       1.54427769E-01       1.58108434E-01
   226.6000       1.54216015E-01       1.57927988E-01
   226.7000       1.53918248E-01       1.57675618E-01
   226.8000       1.53538323E-01       1.57354973E-01
   226.9000       1.53081195E-01       1.56970623E-01
   227.0000       1.52552910E-01       1.56528046E-01
   227.1000       1.51960588E-01       1.56033589E-01
   227.2000       1.51312366E-01       1.55494412E-01
   227.3000       1.50617323E-01       1.54918403E-01
   227.4000       1.49885356E-01       1.54314061E-01
   227.5000       1.49127010E-01       1.53690332E-01
   227.6000       1.48353261E-01       1.53056414E-01
   227.7000       1.47575246E-01       1.52421517E-01
   227.8000       1.46803960E-01       1.51794602E-01
   227.9000       1.46049918E-01       1.51184088E-01
   228.0000       1.45322809E-01       1.50597575E-01
   228.1000       1.44631165E-01       1.50041581E-01
   228.2000       1.43982070E-01       1.49521317E-01
   228.3000       1.43380935E-01       1.49040535E-01
   228.4000       1.42831361E-01       1.48601454E-01
   228.5000       1.42335102E-01       1.48204776E-01
   228.6000       1.41892149E-01       1.47849798E-01
   228.7000       1.41500914E-01       1.47534614E-01
   228.8000       1.41158512E-01       1.47256376E-01
   228.9000       1.40861109E-01       1.47011622E-01
   229.0000       1.40604321E-01       1.46796610E-01
   229.1000       1.40383619E-01       1.46607657E-01
   229.2000       1.40194714E-01       1.46441449E-01
   229.3000       1.40033901E-01       1.46295296E-01
   229.4000       1.39898335E-01       1.46167337E-01
   229.5000       1.39786222E-01       1.46056655E-01
   229.6000       1.39696931E-01       1.45963335E-01
   229.7000       1.39631008E-01       1.45888440E-01
   229.8000       1.39590114E-01       1.45833926E-01
   229.9000       1.39576887E-01       1.45802494E-01
   230.0000       1.39594738E-01       1.45797412E-01
   230.1000       1.39647602E-01       1.45822283E-01
   230.2000       1.39739655E-01       1.45880814E-01
   230.3000       1.39875011E-01       1.45976557E-01
   230.4000       1.40057413E-01       1.46112668E-01
   230.5000       1.40289940E-01       1.46291673E-01
   230.6000       1.40574734E-01       1.46515256E-01
   230.7000       1.40912759E-01       1.46784089E-01
   230.8000       1.41303620E-01       1.47097692E-01
   230.9000       1.41745419E-01       1.47454340E-01
   231.0000       1.42234674E-01       1.47851008E-01
   231.1000       1.42766245E-01       1.48283193E-01
   231.2000       1.43333350E-01       1.48744760E-01
   231.3000       1.43927672E-01       1.49227927E-01
   231.4000       1.44539493E-01       1.49723250E-01
   231.5000       1.45157908E-01       1.50219737E-01
   231.6000       1.45771096E-01       1.50705045E-01
   231.7000       1.46366599E-01       1.51165778E-01
   231.8000       1.46931667E-01       1.51587532E-01
   231.9000       1.47453610E-01       1.51955631E-01
   232.0000       1.47920139E-01       1.52255414E-01
   232.1000       1.48319745E-01       1.52472998E-01
   232.2000       1.48641818E-01       1.52594805E-01
   232.3000       1.48876872E-01       1.52608899E-01
   232.4000       1.49016899E-01       1.52505871E-01
   232.5000       1.49055248E-01       1.52279599E-01
   232.6000       1.48987088E-01       1.51928768E-01
   232.7000       1.48809119E-01       1.51457012E-01
   232.8000       1.48519620E-01       1.50872228E-01
   232.9000       1.48118237E-01       1.50186649E-01
   233.0000       1.47605991E-01       1.49415965E-01
   233.1000       1.46984934E-01       1.48577628E-01
   233.2000       1.46257812E-01       1.47689814E-01
   233.3000       1.45428588E-01       1.46771210E-01
   233.4000       1.44501195E-01       1.45837491E-01
   233.5000       1.43480542E-01       1.44903063E-01
   233.6000       1.42372079E-01       1.43979506E-01
   233.7000       1.41181822E-01       1.43075182E-01
   233.8000       1.39916467E-01       1.42195526E-01
   233.9000       1.38583250E-01       1.41343089E-01
   234.0000       1.37190294E-01       1.40518491E-01
   234.1000       1.35746187E-01       1.39719904E-01
   234.2000       1.34260331E-01       1.38944907E-01
   234.3000       1.32743262E-01       1.38190472E-01
   234.4000       1.31206297E-01       1.37453755E-01
   234.5000       1.29661071E-01       1.36731805E-01
   234.6000       1.28119631E-01       1.36022033E-01
   234.7000       1.26593941E-01       1.35322079E-01
   234.8000       1.25095550E-01       1.34630285E-01
   234.9000       1.23634957E-01       1.33944781E-01
   235.0000       1.22221978E-01       1.33264588E-01
   235.1000       1.20865662E-01       1.32589063E-01
   235.2000       1.19573068E-01       1.31917511E-01
   235.3000       1.18350156E-01       1.31249641E-01
   235.4000       1.17201777E-01       1.30585553E-01
   235.5000       1.16131308E-01       1.29925557E-01
   235.6000       1.15140941E-01       1.29270288E-01
   235.7000       1.14231005E-01       1.28619994E-01
   235.8000       1.13401641E-01       1.27975782E-01
   235.9000       1.12651744E-01       1.27338740E-01
   236.0000       1.11979398E-01       1.26710070E-01
   236.1000       1.11381895E-01       1.26091054E-01
   236.2000       1.10856103E-01       1.25483090E-01
   236.3000       1.10398320E-01       1.24887510E-01
   236.4000       1.10004473E-01       1.24305676E-01
