   428.0000       8.91320692E-09       6.29512174E-08       7.91100115E-08       3.75316515E-08
   428.1000       8.92462810E-09       6.30314355E-08       7.92113886E-08       3.75796142E-08
   428.2000       8.93606206E-09       6.31117418E-08       7.93128764E-08       3.76276294E-08
   428.3000       8.94750879E-09       6.31921363E-08       7.94144768E-08       3.76756972E-08
   428.4000       8.95896832E-09       6.32726191E-08       7.95161880E-08       3.77238177E-08
   428.5000       8.97044065E-09       6.33531902E-08       7.96180112E-08       3.77719910E-08
   428.6000       8.98192580E-09       6.34338496E-08       7.97199453E-08       3.78202168E-08
   428.7000       8.99342378E-09       6.35145978E-08       7.98219918E-08       3.78684958E-08
   428.8000       9.00493458E-09       6.35954356E-08       7.99241522E-08       3.79168294E-08
   428.9000       9.01645824E-09       6.36763621E-08       8.00264247E-08       3.79652157E-08
   429.0000       9.02799475E-09       6.37573776E-08       8.01288109E-08       3.80136555E-08
   429.1000       9.03954412E-09       6.38384823E-08       8.02313102E-08       3.80621490E-08
   429.2000       9.05110637E-09       6.39196767E-08       8.03339244E-08       3.81106972E-08
   429.3000       9.06268151E-09       6.40009605E-08       8.04366536E-08       3.81592998E-08
   429.4000       9.07426954E-09       6.40823329E-08       8.05394954E-08       3.82079552E-08
   429.5000       9.08587048E-09       6.41637942E-08       8.06424505E-08       3.82566638E-08
   429.6000       9.09748433E-09       6.42453451E-08       8.07455193E-08       3.83054263E-08
   429.7000       9.10911111E-09       6.43269858E-08       8.08487007E-08       3.83542419E-08
   429.8000       9.12075083E-09       6.44087163E-08       8.09519956E-08       3.84031112E-08
   429.9000       9.13240350E-09       6.44905368E-08       8.10554054E-08       3.84520348E-08
   430.0000       9.14406914E-09       6.45724480E-08       8.11589304E-08       3.85010132E-08
   430.1000       9.15574774E-09       6.46544500E-08       8.12625699E-08       3.85500458E-08
   430.2000       9.16743934E-09       6.47365420E-08       8.13663228E-08       3.85991317E-08
   430.3000       9.17914393E-09       6.48187251E-08       8.14701922E-08       3.86482733E-08
   430.4000       9.19086153E-09       6.49009993E-08       8.15741771E-08       3.86974693E-08
   430.5000       9.20259216E-09       6.49833639E-08       8.16782760E-08       3.87467190E-08
   430.6000       9.21433583E-09       6.50658197E-08       8.17824914E-08       3.87960233E-08
   430.7000       9.22609255E-09       6.51483668E-08       8.18868215E-08       3.88453821E-08
   430.8000       9.23786234E-09       6.52310055E-08       8.19912684E-08       3.88947961E-08
   430.9000       9.24964521E-09       6.53137360E-08       8.20958325E-08       3.89442656E-08
   431.0000       9.26144118E-09       6.53965571E-08       8.22005116E-08       3.89937886E-08
   431.1000       9.27325027E-09       6.54794697E-08       8.23053070E-08       3.90433665E-08
   431.2000       9.28507249E-09       6.55624737E-08       8.24102198E-08       3.90929993E-08
   431.3000       9.29690785E-09       6.56455696E-08       8.25152497E-08       3.91426870E-08
   431.4000       9.30875637E-09       6.57287576E-08       8.26203979E-08       3.91924305E-08
   431.5000       9.32061807E-09       6.58120368E-08       8.27256625E-08       3.92422283E-08
   431.6000       9.33249297E-09       6.58954080E-08       8.28310460E-08       3.92920820E-08
   431.7000       9.34438107E-09       6.59788712E-08       8.29365465E-08       3.93419909E-08
   431.8000       9.35628241E-09       6.60624261E-08       8.30421631E-08       3.93919544E-08
   431.9000       9.36819700E-09       6.61460731E-08       8.31478977E-08       3.94419733E-08
   432.0000       9.38012485E-09       6.62298120E-08       8.32537493E-08       3.94920471E-08
   432.1000       9.39206598E-09       6.63136433E-08       8.33597201E-08       3.95421770E-08
   432.2000       9.40402041E-09       6.63975668E-08       8.34658092E-08       3.95923625E-08
   432.3000       9.41598816E-09       6.64815829E-08       8.35720158E-08       3.96426034E-08
   432.4000       9.42796924E-09       6.65656923E-08       8.36783412E-08       3.96929002E-08
   432.5000       9.43996367E-09       6.66498940E-08       8.37847842E-08       3.97432522E-08
   432.6000       9.45197147E-09       6.67341882E-08       8.38913448E-08       3.97936595E-08
   432.7000       9.46399265E-09       6.68185756E-08       8.39980237E-08       3.98441227E-08
   432.8000       9.47602724E-09       6.69030564E-08       8.41048221E-08       3.98946424E-08
   432.9000       9.48807525E-09       6.69876306E-08       8.42117397E-08       3.99452182E-08
   433.0000       9.50013670E-09       6.70722982E-08       8.43187766E-08       3.99958503E-08
   433.1000       9.51221160E-09       6.71570590E-08       8.44259316E-08       4.00465379E-08
   433.2000       9.52429998E-09       6.72419131E-08       8.45332055E-08       4.00972812E-08
   433.3000       9.53640184E-09       6.73268610E-08       8.46405966E-08       4.01480795E-08
   433.4000       9.54851721E-09       6.74119030E-08       8.47481058E-08       4.01989337E-08
   433.5000       9.56064610E-09       6.74970396E-08       8.48557342E-08       4.02498447E-08
   433.6000       9.57278854E-09       6.75822712E-08       8.49634826E-08       4.03008133E-08
   433.7000       9.58494453E-09       6.76675977E-08       8.50713502E-08       4.03518387E-08
   433.8000       9.59711410E-09       6.77530195E-08       8.51793390E-08       4.04029218E-08
   433.9000       9.60929726E-09       6.78385361E-08       8.52874481E-08       4.04540615E-08
   434.0000       9.62149402E-09       6.79241473E-08       8.53956782E-08       4.05052579E-08
   434.1000       9.63370442E-09       6.80098532E-08       8.55040281E-08       4.05565106E-08
   434.2000       9.64592845E-09       6.80956547E-08       8.56124986E-08       4.06078200E-08
   434.3000       9.65816615E-09       6.81815518E-08       8.57210903E-08       4.06591865E-08
   434.4000       9.67041753E-09       6.82675442E-08       8.58298040E-08       4.07106102E-08
   434.5000       9.68268260E-09       6.83536326E-08       8.59386400E-08       4.07620915E-08
   434.6000       9.69496138E-09       6.84398163E-08       8.60475982E-08       4.08136299E-08
   434.7000       9.70725389E-09       6.85260953E-08       8.61566767E-08       4.08652248E-08
   434.8000       9.71956015E-09       6.86124700E-08       8.62658765E-08       4.09168773E-08
   434.9000       9.73188018E-09       6.86989404E-08       8.63751990E-08       4.09685871E-08
   435.0000       9.74421399E-09       6.87855067E-08       8.64846422E-08       4.10203543E-08
   435.1000       9.75656161E-09       6.88721691E-08       8.65942071E-08       4.10721791E-08
   435.2000       9.76892304E-09       6.89589273E-08       8.67038940E-08       4.11240612E-08
   435.3000       9.78129831E-09       6.90457817E-08       8.68137045E-08       4.11760019E-08
   435.4000       9.79368744E-09       6.91327320E-08       8.69236376E-08       4.12280004E-08
   435.5000       9.80609045E-09       6.92197787E-08       8.70336935E-08       4.12800568E-08
   435.6000       9.81850736E-09       6.93069228E-08       8.71438735E-08       4.13321723E-08
   435.7000       9.83093817E-09       6.93941636E-08       8.72541773E-08       4.13843462E-08
   435.8000       9.84338293E-09       6.94815011E-08       8.73646039E-08       4.14365780E-08
   435.9000       9.85584163E-09       6.95689354E-08       8.74751549E-08       4.14888683E-08
   436.0000       9.86831432E-09       6.96564669E-08       8.75858291E-08       4.15412164E-08
   436.1000       9.88080099E-09       6.97440951E-08       8.76966257E-08       4.15936219E-08
   436.2000       9.89330168E-09       6.98318205E-08       8.78075454E-08       4.16460848E-08
   436.3000       9.90581640E-09       6.99196438E-08       8.79185878E-08       4.16986060E-08
   436.4000       9.91834518E-09       7.00075650E-08       8.80297538E-08       4.17511855E-08
   436.5000       9.93088803E-09       7.00955842E-08       8.81410443E-08       4.18038238E-08
   436.6000       9.94344497E-09       7.01837016E-08       8.82524609E-08       4.18565215E-08
   436.7000       9.95601603E-09       7.02719167E-08       8.83640039E-08       4.19092785E-08
   436.8000       9.96860123E-09       7.03602302E-08       8.84756731E-08       4.19620953E-08
   436.9000       9.98120058E-09       7.04486431E-08       8.85874692E-08       4.20149726E-08
   437.0000       9.99381411E-09       7.05371547E-08       8.86993932E-08       4.20679097E-08
   437.1000       1.00064418E-08       7.06257648E-08       8.88114448E-08       4.21209064E-08
   437.2000       1.00190838E-08       7.07144736E-08       8.89236234E-08       4.21739623E-08
   437.3000       1.00317400E-08       7.08032819E-08       8.90359299E-08       4.22270783E-08
   437.4000       1.00444104E-08       7.08921900E-08       8.91483629E-08       4.22802542E-08
   437.5000       1.00570951E-08       7.09811978E-08       8.92609231E-08       4.23334900E-08
   437.6000       1.00697942E-08       7.10703050E-08       8.93736103E-08       4.23867848E-08
   437.7000       1.00825075E-08       7.11595122E-08       8.94864262E-08       4.24401397E-08
   437.8000       1.00952352E-08       7.12488194E-08       8.95993700E-08       4.24935545E-08
   437.9000       1.01079772E-08       7.13382270E-08       8.97124422E-08       4.25470295E-08
   438.0000       1.01207336E-08       7.14277358E-08       8.98256425E-08       4.26005651E-08
   438.1000       1.01335045E-08       7.15173463E-08       8.99389706E-08       4.26541612E-08
   438.2000       1.01462897E-08       7.16070577E-08       9.00524265E-08       4.27078173E-08
   438.3000       1.01590894E-08       7.16968707E-08       9.01660108E-08       4.27615343E-08
   438.4000       1.01719035E-08       7.17867851E-08       9.02797244E-08       4.28153123E-08
   438.5000       1.01847322E-08       7.18768012E-08       9.03935687E-08       4.28691514E-08
   438.6000       1.01975753E-08       7.19669193E-08       9.05075441E-08       4.29230520E-08
   438.7000       1.02104329E-08       7.20571400E-08       9.06216485E-08       4.29770138E-08
   438.8000       1.02233051E-08       7.21474629E-08       9.07358813E-08       4.30310363E-08
   438.9000       1.02361919E-08       7.22378882E-08       9.08502418E-08       4.30851191E-08
   439.0000       1.02490932E-08       7.23284153E-08       9.09647303E-08       4.31392616E-08
   439.1000       1.02620091E-08       7.24190445E-08       9.10793464E-08       4.31934642E-08
   439.2000       1.02749397E-08       7.25097760E-08       9.11940941E-08       4.32477289E-08
   439.3000       1.02878849E-08       7.26006104E-08       9.13089702E-08       4.33020545E-08
   439.4000       1.03008448E-08       7.26915478E-08       9.14239752E-08       4.33564410E-08
   439.5000       1.03138194E-08       7.27825876E-08       9.15391107E-08       4.34108887E-08
   439.6000       1.03268086E-08       7.28737301E-08       9.16543763E-08       4.34653975E-08
   439.7000       1.03398127E-08       7.29649761E-08       9.17697715E-08       4.35199681E-08
   439.8000       1.03528314E-08       7.30563253E-08       9.18852983E-08       4.35746008E-08
   439.9000       1.03658650E-08       7.31477785E-08       9.20009573E-08       4.36292962E-08
   440.0000       1.03789134E-08       7.32393354E-08       9.21167479E-08       4.36840540E-08
   440.1000       1.03919766E-08       7.33309963E-08       9.22326713E-08       4.37388745E-08
   440.2000       1.04050547E-08       7.34227608E-08       9.23487260E-08       4.37937569E-08
   440.3000       1.04181476E-08       7.35146290E-08       9.24649122E-08       4.38487014E-08
   440.4000       1.04312555E-08       7.36066010E-08       9.25812296E-08       4.39037079E-08
   440.5000       1.04443783E-08       7.36986769E-08       9.26976784E-08       4.39587766E-08
   440.6000       1.04575161E-08       7.37908574E-08       9.28142581E-08       4.40139079E-08
   440.7000       1.04706688E-08       7.38831428E-08       9.29309690E-08       4.40691026E-08
   440.8000       1.04838366E-08       7.39755330E-08       9.30478130E-08       4.41243606E-08
   440.9000       1.04970195E-08       7.40680281E-08       9.31647910E-08       4.41796821E-08
   441.0000       1.05102174E-08       7.41606281E-08       9.32819012E-08       4.42350660E-08
   441.1000       1.05234304E-08       7.42533334E-08       9.33991427E-08       4.42905117E-08
   441.2000       1.05366585E-08       7.43461447E-08       9.35165175E-08       4.43460209E-08
   441.3000       1.05499018E-08       7.44390625E-08       9.36340273E-08       4.44015945E-08
   441.4000       1.05631603E-08       7.45320858E-08       9.37516719E-08       4.44572316E-08
   441.5000       1.05764340E-08       7.46252143E-08       9.38694500E-08       4.45129309E-08
   441.6000       1.05897230E-08       7.47184486E-08       9.39873646E-08       4.45686941E-08
   441.7000       1.06030272E-08       7.48117897E-08       9.41054150E-08       4.46245213E-08
   441.8000       1.06163467E-08       7.49052371E-08       9.42236018E-08       4.46804124E-08
   441.9000       1.06296815E-08       7.49987906E-08       9.43419238E-08       4.47363665E-08
   442.0000       1.06430317E-08       7.50924509E-08       9.44603813E-08       4.47923845E-08
   442.1000       1.06563973E-08       7.51862179E-08       9.45789752E-08       4.48484662E-08
   442.2000       1.06697783E-08       7.52800910E-08       9.46977050E-08       4.49046113E-08
   442.3000       1.06831746E-08       7.53740712E-08       9.48165729E-08       4.49608211E-08
   442.4000       1.06965865E-08       7.54681586E-08       9.49355779E-08       4.50170953E-08
   442.5000       1.07100138E-08       7.55623533E-08       9.50547200E-08       4.50734341E-08
   442.6000       1.07234566E-08       7.56566553E-08       9.51739998E-08       4.51298377E-08
   442.7000       1.07369150E-08       7.57510656E-08       9.52934169E-08       4.51863065E-08
   442.8000       1.07503889E-08       7.58455834E-08       9.54129714E-08       4.52428397E-08
   442.9000       1.07638783E-08       7.59402103E-08       9.55326650E-08       4.52994391E-08
   443.0000       1.07773834E-08       7.60349462E-08       9.56524971E-08       4.53561043E-08
   443.1000       1.07909041E-08       7.61297913E-08       9.57724661E-08       4.54128349E-08
   443.2000       1.08044404E-08       7.62247456E-08       9.58925716E-08       4.54696303E-08
   443.3000       1.08179923E-08       7.63198096E-08       9.60128131E-08       4.55264907E-08
   443.4000       1.08315599E-08       7.64149827E-08       9.61331925E-08       4.55834159E-08
   443.5000       1.08451433E-08       7.65102655E-08       9.62537103E-08       4.56404064E-08
   443.6000       1.08587423E-08       7.66056589E-08       9.63743678E-08       4.56974630E-08
   443.7000       1.08723571E-08       7.67011629E-08       9.64951645E-08       4.57545850E-08
   443.8000       1.08859876E-08       7.67967777E-08       9.66160992E-08       4.58117726E-08
   443.9000       1.08996339E-08       7.68925033E-08       9.67371732E-08       4.58690256E-08
   444.0000       1.09132960E-08       7.69883392E-08       9.68583876E-08       4.59263441E-08
   444.1000       1.09269740E-08       7.70842859E-08       9.69797429E-08       4.59837286E-08
   444.2000       1.09406678E-08       7.71803441E-08       9.71012394E-08       4.60411800E-08
   444.3000       1.09543774E-08       7.72765138E-08       9.72228759E-08       4.60986975E-08
   444.4000       1.09681030E-08       7.73727954E-08       9.73446511E-08       4.61562809E-08
   444.5000       1.09818444E-08       7.74691891E-08       9.74665676E-08       4.62139314E-08
   444.6000       1.09956018E-08       7.75656947E-08       9.75886251E-08       4.62716485E-08
   444.7000       1.10093751E-08       7.76623129E-08       9.77108246E-08       4.63294331E-08
   444.8000       1.10231645E-08       7.77590436E-08       9.78331659E-08       4.63872847E-08
   444.9000       1.10369698E-08       7.78558875E-08       9.79556507E-08       4.64452040E-08
   445.0000       1.10507912E-08       7.79528438E-08       9.80782766E-08       4.65031895E-08
   445.1000       1.10646287E-08       7.80499127E-08       9.82010452E-08       4.65612418E-08
   445.2000       1.10784822E-08       7.81470951E-08       9.83239576E-08       4.66193620E-08
   445.3000       1.10923519E-08       7.82443914E-08       9.84470130E-08       4.66775499E-08
   445.4000       1.11062377E-08       7.83418007E-08       9.85702108E-08       4.67358049E-08
   445.5000       1.11201398E-08       7.84393234E-08       9.86935517E-08       4.67941271E-08
   445.6000       1.11340580E-08       7.85369597E-08       9.88170363E-08       4.68525171E-08
   445.7000       1.11479925E-08       7.86347096E-08       9.89406669E-08       4.69109757E-08
   445.8000       1.11619432E-08       7.87325725E-08       9.90644424E-08       4.69695019E-08
   445.9000       1.11759103E-08       7.88305485E-08       9.91883619E-08       4.70280958E-08
   446.0000       1.11898937E-08       7.89286383E-08       9.93124255E-08       4.70867581E-08
   446.1000       1.12038935E-08       7.90268418E-08       9.94366337E-08       4.71454887E-08
   446.2000       1.12179097E-08       7.91251598E-08       9.95609880E-08       4.72042889E-08
   446.3000       1.12319423E-08       7.92235922E-08       9.96854895E-08       4.72631586E-08
   446.4000       1.12459914E-08       7.93221395E-08       9.98101373E-08       4.73220977E-08
   446.5000       1.12600570E-08       7.94208014E-08       9.99349316E-08       4.73811062E-08
   446.6000       1.12741392E-08       7.95195774E-08       1.00059871E-07       4.74401827E-08
   446.7000       1.12882380E-08       7.96184680E-08       1.00184957E-07       4.74993283E-08
   446.8000       1.13023533E-08       7.97174733E-08       1.00310188E-07       4.75585423E-08
   446.9000       1.13164853E-08       7.98165936E-08       1.00435564E-07       4.76178256E-08
   447.0000       1.13306340E-08       7.99158293E-08       1.00561088E-07       4.76771782E-08
   447.1000       1.13447993E-08       8.00151807E-08       1.00686761E-07       4.77366007E-08
   447.2000       1.13589814E-08       8.01146487E-08       1.00812583E-07       4.77960936E-08
   447.3000       1.13731803E-08       8.02142329E-08       1.00938553E-07       4.78556562E-08
   447.4000       1.13873960E-08       8.03139343E-08       1.01064674E-07       4.79152897E-08
   447.5000       1.14016285E-08       8.04137531E-08       1.01190943E-07       4.79749937E-08
   447.6000       1.14158778E-08       8.05136897E-08       1.01317361E-07       4.80347684E-08
   447.7000       1.14301440E-08       8.06137446E-08       1.01443929E-07       4.80946144E-08
   447.8000       1.14444272E-08       8.07139178E-08       1.01570650E-07       4.81545321E-08
   447.9000       1.14587273E-08       8.08142096E-08       1.01697520E-07       4.82145204E-08
   448.0000       1.14730443E-08       8.09146208E-08       1.01824540E-07       4.82745800E-08
   448.1000       1.14873783E-08       8.10151519E-08       1.01951711E-07       4.83347115E-08
   448.2000       1.15017293E-08       8.11158036E-08       1.02079033E-07       4.83949147E-08
   448.3000       1.15160974E-08       8.12165759E-08       1.02206508E-07       4.84551896E-08
   448.4000       1.15304825E-08       8.13174684E-08       1.02334132E-07       4.85155352E-08
   448.5000       1.15448848E-08       8.14184818E-08       1.02461909E-07       4.85759529E-08
   448.6000       1.15593041E-08       8.15196165E-08       1.02589838E-07       4.86364429E-08
   448.7000       1.15737406E-08       8.16208721E-08       1.02717921E-07       4.86970045E-08
   448.8000       1.15881942E-08       8.17222493E-08       1.02846157E-07       4.87576381E-08
   448.9000       1.16026650E-08       8.18237485E-08       1.02974549E-07       4.88183446E-08
   449.0000       1.16171531E-08       8.19253698E-08       1.03103096E-07       4.88791238E-08
   449.1000       1.16316583E-08       8.20271134E-08       1.03231797E-07       4.89399753E-08
   449.2000       1.16461809E-08       8.21289798E-08       1.03360653E-07       4.90008998E-08
   449.3000       1.16607207E-08       8.22309692E-08       1.03489664E-07       4.90618974E-08
   449.4000       1.16752778E-08       8.23330814E-08       1.03618829E-07       4.91229677E-08
   449.5000       1.16898523E-08       8.24353166E-08       1.03748149E-07       4.91841111E-08
   449.6000       1.17044442E-08       8.25376748E-08       1.03877622E-07       4.92453278E-08
   449.7000       1.17190535E-08       8.26401557E-08       1.04007250E-07       4.93066177E-08
   449.8000       1.17336802E-08       8.27427596E-08       1.04137034E-07       4.93679809E-08
   449.9000       1.17483244E-08       8.28454873E-08       1.04266974E-07       4.94294180E-08
   450.0000       1.17629861E-08       8.29483385E-08       1.04397068E-07       4.94909285E-08
   450.1000       1.17776654E-08       8.30513132E-08       1.04527318E-07       4.95525121E-08
   450.2000       1.17923622E-08       8.31544109E-08       1.04657724E-07       4.96141694E-08
   450.3000       1.18070767E-08       8.32576316E-08       1.04788286E-07       4.96759001E-08
   450.4000       1.18218088E-08       8.33609755E-08       1.04919007E-07       4.97377047E-08
   450.5000       1.18365586E-08       8.34644431E-08       1.05049885E-07       4.97995833E-08
   450.6000       1.18513261E-08       8.35680350E-08       1.05180923E-07       4.98615377E-08
   450.7000       1.18661115E-08       8.36717511E-08       1.05312120E-07       4.99235672E-08
   450.8000       1.18809146E-08       8.37755914E-08       1.05443477E-07       4.99856720E-08
   450.9000       1.18957356E-08       8.38795552E-08       1.05574995E-07       5.00478509E-08
   451.0000       1.19105745E-08       8.39836432E-08       1.05706672E-07       5.01101047E-08
   451.1000       1.19254314E-08       8.40878566E-08       1.05838509E-07       5.01724342E-08
   451.2000       1.19403062E-08       8.41921954E-08       1.05970506E-07       5.02348394E-08
   451.3000       1.19551991E-08       8.42966592E-08       1.06102663E-07       5.02973199E-08
   451.4000       1.19701101E-08       8.44012486E-08       1.06234979E-07       5.03598759E-08
   451.5000       1.19850392E-08       8.45059628E-08       1.06367455E-07       5.04225061E-08
   451.6000       1.19999865E-08       8.46108022E-08       1.06500091E-07       5.04852114E-08
   451.7000       1.20149519E-08       8.47157677E-08       1.06632889E-07       5.05479926E-08
   451.8000       1.20299356E-08       8.48208596E-08       1.06765849E-07       5.06108499E-08
   451.9000       1.20449377E-08       8.49260782E-08       1.06898969E-07       5.06737829E-08
   452.0000       1.20599580E-08       8.50314241E-08       1.07032251E-07       5.07367924E-08
   452.1000       1.20749967E-08       8.51368970E-08       1.07165695E-07       5.07998782E-08
   452.2000       1.20900538E-08       8.52424971E-08       1.07299304E-07       5.08630412E-08
   452.3000       1.21051294E-08       8.53482257E-08       1.07433077E-07       5.09262818E-08
   452.4000       1.21202234E-08       8.54540816E-08       1.07567012E-07       5.09895983E-08
   452.5000       1.21353360E-08       8.55600652E-08       1.07701111E-07       5.10529910E-08
   452.6000       1.21504670E-08       8.56661772E-08       1.07835372E-07       5.11164599E-08
   452.7000       1.21656167E-08       8.57724181E-08       1.07969797E-07       5.11800062E-08
   452.8000       1.21807850E-08       8.58787878E-08       1.08104385E-07       5.12436293E-08
   452.9000       1.21959719E-08       8.59852867E-08       1.08239135E-07       5.13073291E-08
   453.0000       1.22111774E-08       8.60919155E-08       1.08374050E-07       5.13711072E-08
   453.1000       1.22264017E-08       8.61986737E-08       1.08509129E-07       5.14349628E-08
   453.2000       1.22416446E-08       8.63055617E-08       1.08644373E-07       5.14988957E-08
   453.3000       1.22569063E-08       8.64125801E-08       1.08779782E-07       5.15629069E-08
   453.4000       1.22721868E-08       8.65197292E-08       1.08915359E-07       5.16269971E-08
   453.5000       1.22874860E-08       8.66270087E-08       1.09051100E-07       5.16911654E-08
   453.6000       1.23028041E-08       8.67344191E-08       1.09187006E-07       5.17554122E-08
   453.7000       1.23181410E-08       8.68419606E-08       1.09323077E-07       5.18197378E-08
   453.8000       1.23334967E-08       8.69496331E-08       1.09459313E-07       5.18841420E-08
   453.9000       1.23488713E-08       8.70574364E-08       1.09595716E-07       5.19486247E-08
   454.0000       1.23642647E-08       8.71653710E-08       1.09732284E-07       5.20131856E-08
   454.1000       1.23796771E-08       8.72734373E-08       1.09869020E-07       5.20778257E-08
   454.2000       1.23951084E-08       8.73816362E-08       1.10005925E-07       5.21425459E-08
   454.3000       1.24105587E-08       8.74899671E-08       1.10143001E-07       5.22073456E-08
   454.4000       1.24260280E-08       8.75984301E-08       1.10280245E-07       5.22722246E-08
   454.5000       1.24415162E-08       8.77070261E-08       1.10417660E-07       5.23371835E-08
   454.6000       1.24570235E-08       8.78157559E-08       1.10555247E-07       5.24022234E-08
   454.7000       1.24725498E-08       8.79246190E-08       1.10693005E-07       5.24673434E-08
   454.8000       1.24880952E-08       8.80336162E-08       1.10830933E-07       5.25325438E-08
   454.9000       1.25036597E-08       8.81427486E-08       1.10969033E-07       5.25978251E-08
   455.0000       1.25192433E-08       8.82520160E-08       1.11107305E-07       5.26631874E-08
   455.1000       1.25348461E-08       8.83614186E-08       1.11245747E-07       5.27286301E-08
   455.2000       1.25504681E-08       8.84709560E-08       1.11384360E-07       5.27941529E-08
   455.3000       1.25661093E-08       8.85806281E-08       1.11523143E-07       5.28597556E-08
   455.4000       1.25817697E-08       8.86904361E-08       1.11662098E-07       5.29254393E-08
   455.5000       1.25974494E-08       8.88003806E-08       1.11801226E-07       5.29912049E-08
   455.6000       1.26131484E-08       8.89104609E-08       1.11940526E-07       5.30570514E-08
   455.7000       1.26288667E-08       8.90206776E-08       1.12080000E-07       5.31229794E-08
   455.8000       1.26446045E-08       8.91310309E-08       1.12219649E-07       5.31889885E-08
   455.9000       1.26603616E-08       8.92415217E-08       1.12359472E-07       5.32550804E-08
   456.0000       1.26761382E-08       8.93521503E-08       1.12499472E-07       5.33212553E-08
   456.1000       1.26919343E-08       8.94629163E-08       1.12639647E-07       5.33875128E-08
   456.2000       1.27077500E-08       8.95738202E-08       1.12779998E-07       5.34538532E-08
   456.3000       1.27235852E-08       8.96848625E-08       1.12920527E-07       5.35202772E-08
   456.4000       1.27394400E-08       8.97960435E-08       1.13061231E-07       5.35867844E-08
   456.5000       1.27553145E-08       8.99073620E-08       1.13202113E-07       5.36533734E-08
   456.6000       1.27712086E-08       9.00188190E-08       1.13343172E-07       5.37200449E-08
   456.7000       1.27871225E-08       9.01304146E-08       1.13484407E-07       5.37867989E-08
   456.8000       1.28030562E-08       9.02421489E-08       1.13625819E-07       5.38536359E-08
   456.9000       1.28190097E-08       9.03540225E-08       1.13767406E-07       5.39205560E-08
   457.0000       1.28349831E-08       9.04660354E-08       1.13909171E-07       5.39875593E-08
   457.1000       1.28509764E-08       9.05781873E-08       1.14051112E-07       5.40546455E-08
   457.2000       1.28669896E-08       9.06904783E-08       1.14193231E-07       5.41218148E-08
   457.3000       1.28830229E-08       9.08029084E-08       1.14335528E-07       5.41890673E-08
   457.4000       1.28990761E-08       9.09154784E-08       1.14478002E-07       5.42564037E-08
   457.5000       1.29151495E-08       9.10281887E-08       1.14620654E-07       5.43238247E-08
   457.6000       1.29312429E-08       9.11410397E-08       1.14763482E-07       5.43913297E-08
   457.7000       1.29473566E-08       9.12540319E-08       1.14906488E-07       5.44589193E-08
   457.8000       1.29634904E-08       9.13671653E-08       1.15049672E-07       5.45265935E-08
   457.9000       1.29796445E-08       9.14804389E-08       1.15193034E-07       5.45943512E-08
   458.0000       1.29958189E-08       9.15938538E-08       1.15336575E-07       5.46621937E-08
   458.1000       1.30120137E-08       9.17074101E-08       1.15480297E-07       5.47301211E-08
   458.2000       1.30282288E-08       9.18211085E-08       1.15624197E-07       5.47981337E-08
   458.3000       1.30444643E-08       9.19349491E-08       1.15768278E-07       5.48662311E-08
   458.4000       1.30607203E-08       9.20489319E-08       1.15912539E-07       5.49344138E-08
   458.5000       1.30769968E-08       9.21630566E-08       1.16056980E-07       5.50026806E-08
   458.6000       1.30932938E-08       9.22773235E-08       1.16201602E-07       5.50710327E-08
   458.7000       1.31096114E-08       9.23917337E-08       1.16346406E-07       5.51394702E-08
   458.8000       1.31259496E-08       9.25062878E-08       1.16491391E-07       5.52079939E-08
   458.9000       1.31423085E-08       9.26209856E-08       1.16636558E-07       5.52766039E-08
   459.0000       1.31586880E-08       9.27358269E-08       1.16781907E-07       5.53453004E-08
   459.1000       1.31750883E-08       9.28508124E-08       1.16927439E-07       5.54140832E-08
   459.2000       1.31915094E-08       9.29659419E-08       1.17073155E-07       5.54829529E-08
   459.3000       1.32079513E-08       9.30812160E-08       1.17219056E-07       5.55519096E-08
   459.4000       1.32244140E-08       9.31966350E-08       1.17365140E-07       5.56209532E-08
   459.5000       1.32408975E-08       9.33121991E-08       1.17511412E-07       5.56900844E-08
   459.6000       1.32574020E-08       9.34279089E-08       1.17657867E-07       5.57593025E-08
   459.7000       1.32739275E-08       9.35437644E-08       1.17804509E-07       5.58286082E-08
   459.8000       1.32904739E-08       9.36597652E-08       1.17951337E-07       5.58980012E-08
   459.9000       1.33070413E-08       9.37759124E-08       1.18098354E-07       5.59674829E-08
   460.0000       1.33236298E-08       9.38922059E-08       1.18245556E-07       5.60370516E-08
   460.1000       1.33402393E-08       9.40086455E-08       1.18392945E-07       5.61067078E-08
   460.2000       1.33568700E-08       9.41252319E-08       1.18540522E-07       5.61764521E-08
   460.3000       1.33735218E-08       9.42419653E-08       1.18688286E-07       5.62462848E-08
   460.4000       1.33901948E-08       9.43588468E-08       1.18836239E-07       5.63162064E-08
   460.5000       1.34068890E-08       9.44758767E-08       1.18984382E-07       5.63862179E-08
   460.6000       1.34236045E-08       9.45930554E-08       1.19132714E-07       5.64563187E-08
   460.7000       1.34403412E-08       9.47103829E-08       1.19281235E-07       5.65265082E-08
   460.8000       1.34570993E-08       9.48278587E-08       1.19429944E-07       5.65967857E-08
   460.9000       1.34738787E-08       9.49454831E-08       1.19578841E-07       5.66671517E-08
   461.0000       1.34906795E-08       9.50632562E-08       1.19727929E-07       5.67376068E-08
   461.1000       1.35075017E-08       9.51811793E-08       1.19877210E-07       5.68081526E-08
   461.2000       1.35243454E-08       9.52992522E-08       1.20026682E-07       5.68787880E-08
