time,kinetic_energy,convective_wavelength_z05_2pi,convective_wavelength_z_weighted_2pi
955.2,0.00280192664,0.8371545514804991,0.7652343096229096
955.3,0.002801715955,0.8377638885084041,0.7648539004516717
955.4,0.00280153767,0.8383499526179313,0.7646877290498527
955.5,0.002801391605,0.8390134884022958,0.764653165247478
955.6,0.00280127762,0.8399264540769851,0.7640567150326381
955.7,0.00280119444,0.8410620581398487,0.7641668655542582
955.8,0.00280114194,0.8421556779584899,0.7654695332312544
955.9,0.002801120635,0.8429928684183744,0.7674190422692544
956.0,0.00280112999,0.8435101065160467,0.7696757676528487
956.1,0.002801167865,0.8434801043062049,0.7720715022281792
956.2,0.00280123218,0.84282607498121,0.7745775192720212
956.3,0.00280132056,0.8420668588509876,0.7772597231150619
956.4,0.002801430645,0.8413629159019124,0.779886465281396
956.5,0.002801558875,0.8407799242700005,0.7822181427825198
956.6,0.002801701635,0.8404747059773336,0.7843203143739282
956.7,0.002801854555,0.8402857894447026,0.7862930900471204
956.8,0.00280201354,0.840145686978723,0.7882022610354482
956.9,0.002802176015,0.8401324357409102,0.7899798118579611
957.0,0.0028023402,0.8402704082070707,0.7915894634026958
957.1,0.002802504245,0.8405188202213754,0.7931441622087335
957.2,0.002802666005,0.8408416816983847,0.7947217632252163
957.3,0.002802824015,0.8412227820200063,0.7962569527408753
957.4,0.0028029764,0.8416659099469805,0.797659956604042
957.5,0.002803121465,0.8421904868050917,0.798863965705345
957.6,0.00280325772,0.8427294584407415,0.7998235777477546
957.7,0.00280338345,0.8432215889299264,0.8005471619340999
957.8,0.002803497115,0.8437616538398196,0.8011022185241362
957.9,0.002803597385,0.8444663821870583,0.8015452961856278
958.0,0.00280368276,0.8453384003431005,0.8018837273958285
958.1,0.00280375167,0.8462607279638973,0.8020861716264258
958.2,0.00280380397,0.8471475744372645,0.8021167204733893
958.3,0.002803839085,0.8480165829475445,0.8019498327884452
958.4,0.00280385766,0.8488631604862781,0.8016583244061188
958.5,0.00280386001,0.8496264418373941,0.8013755810672956
958.6,0.002803846785,0.8502173565659785,0.8009889264098624
958.7,0.002803817665,0.8505058615857284,0.800328343722592
958.8,0.002803773465,0.8504182802657314,0.7994712041493572
958.9,0.002803713795,0.85006725126899,0.7984831292775061
959.0,0.002803638565,0.8496637325421923,0.7973226438008261
959.1,0.00280354811,0.8493155246956537,0.7960682812524713
959.2,0.002803442915,0.8490528875498136,0.7948353569323846
959.3,0.002803322725,0.8489689567604803,0.7936380331402486
959.4,0.002803188075,0.8492167467394396,0.7925212283678239
959.5,0.00280303989,0.8498181543874869,0.7917281898510928
959.6,0.00280287918,0.850640076707075,0.7911825768885734
959.7,0.002802706795,0.8516699975930718,0.7905749111879602
959.8,0.002802522355,0.8529863688972231,0.7902119504223202
959.9,0.00280232672,0.8544726438152659,0.7902030974142223
960.0,0.00280212005,0.855940251389761,0.790147698569369
960.1,0.00280190207,0.8573662328615961,0.789958656373032
960.2,0.002801673175,0.8587430986738848,0.789707153031556
960.3,0.002801433025,0.8600572143145109,0.789391724562765
960.4,0.00280118145,0.8613141278361002,0.7888667078816826
960.5,0.002800919915,0.8625262548128201,0.7882412796162058
960.6,0.00280065042,0.863791625501833,0.7880149027327734
960.7,0.00280037422,0.8651110378676728,0.7878303027484486
960.8,0.002800092025,0.8663584826290044,0.7876137276340953
960.9,0.00279980371,0.8675625545621605,0.7879128198210877
961.0,0.002799509255,0.8688820423262241,0.7887006935594962
961.1,0.002799210135,0.8702592411473341,0.7895919571121344
961.2,0.002798909245,0.8714695020180178,0.7903764693464035
961.3,0.00279860963,0.8725140250266686,0.7908148911675825
961.4,0.0027983134,0.8733379453991845,0.7907716377199279
961.5,0.00279802126,0.8738884529630583,0.7904627437638563
961.6,0.002797734755,0.8743097279715341,0.7897911278031866
961.7,0.002797455875,0.8747506693500214,0.7887342206362953
961.8,0.00279718592,0.8752429255029123,0.7876541033828793
961.9,0.00279692463,0.8758013373139026,0.7867783153156528
962.0,0.002796671155,0.8764102659347627,0.7857726600913121
962.1,0.002796424085,0.877012433848232,0.7849618087442353
962.2,0.002796182275,0.8777168794521317,0.7847818017683699
962.3,0.002795943515,0.8785187961097018,0.7848241001718579
962.4,0.0027957065,0.8793276054215539,0.784652921071349
962.5,0.00279547037,0.8800487768647413,0.784105335188643
962.6,0.00279523535,0.8806953920310737,0.7831422925270557
962.7,0.00279500252,0.8812977295905465,0.7819821212096408
962.8,0.002794773215,0.881815112201481,0.7808988058149036
962.9,0.002794549185,0.8821802783651637,0.7798933013870102
963.0,0.0027943328,0.8824124860445611,0.7787103660892276
963.1,0.002794125565,0.8825637851467578,0.7778858865132194
963.2,0.00279392749,0.8826470562016341,0.7779213488110932
963.3,0.00279373768,0.8826392273527413,0.7781953208232275
963.4,0.00279355474,0.8824879910823973,0.778457618677061
963.5,0.002793378155,0.8821905639395115,0.7791748945453579
963.6,0.00279320631,0.8818718430816195,0.7804172373602201
963.7,0.00279303755,0.8817180118557437,0.7814515627591173
963.8,0.002792871215,0.8818557518440477,0.7818995036060368
963.9,0.002792706815,0.8823008526912084,0.7820211397903984
964.0,0.002792543955,0.8830138371439407,0.7821244919055163
964.1,0.002792382565,0.8839298124643917,0.7821001382792656
964.2,0.00279222332,0.8849117863633097,0.781792369013364
964.3,0.002792067545,0.885788347262329,0.7817381137082365
964.4,0.002791916995,0.8863804809288629,0.7821390877449849
964.5,0.00279177328,0.8865354682608352,0.7822259276491154
964.6,0.00279163701,0.8861781120964892,0.7829883105047326
964.7,0.002791507575,0.8853786961466714,0.7847817326533315
964.8,0.002791383225,0.8842988490702237,0.7865544642727138
964.9,0.00279126176,0.8830011199768788,0.7880058109636339
965.0,0.00279114092,0.8814481741795416,0.7892762270504485
965.1,0.00279101908,0.8796941413196334,0.7904568375696676
965.2,0.00279089419,0.8778800789073005,0.7915588077415819
965.3,0.00279076311,0.8761434944529902,0.7925356357117331
965.4,0.0027906231,0.8746169568834993,0.793348447412626
965.5,0.00279046995,0.8733836178731824,0.7939765962973406
965.6,0.00279030013,0.8724806424631316,0.7945218448351122
965.7,0.0027901092,0.8718029883613817,0.7950999732815965
965.8,0.00278989355,0.8713068994654534,0.7956111292558915
965.9,0.002789649075,0.8710767149717248,0.7960605089522462
966.0,0.002789371805,0.8711018225802124,0.7965057857285954
966.1,0.00278905806,0.871401656183071,0.7969554356019184
966.2,0.002788705465,0.8719281054304034,0.7974467744097545
966.3,0.00278831125,0.8726773941278406,0.7979161597681275
966.4,0.00278787354,0.8735594088317066,0.7982467872621766
966.5,0.00278739119,0.8743481559328729,0.7983995754792913
966.6,0.002786862925,0.8748621896060385,0.798386418489258
966.7,0.00278628778,0.875037660122112,0.7982273596532068
966.8,0.002785665995,0.8749299977418735,0.7980071340081902
966.9,0.00278499763,0.874683099975228,0.7978043316360303
967.0,0.00278428312,0.8744412224736428,0.7976522722684112
967.1,0.002783523145,0.874287573460141,0.7975584266126632
967.2,0.00278271875,0.8742057224051444,0.7974750990091194
967.3,0.002781871695,0.8741073465727899,0.7972808417689773
967.4,0.002780984645,0.8739332395079278,0.7968059272075342
967.5,0.00278005997,0.8737242419150553,0.7959906273652598
967.6,0.002779100155,0.8735553121948864,0.7949764835575691
967.7,0.0027781078,0.8734583814951524,0.7937782926858606
967.8,0.00277708642,0.8734365599925805,0.7926087405727823
967.9,0.00277604061,0.873473404591222,0.7915968021631344
968.0,0.002774974685,0.8735080437918203,0.7908571141728467
968.1,0.002773893125,0.8734381496384633,0.7900973953877997
968.2,0.002772796545,0.8731713593071352,0.7891537803351821
968.3,0.002771684685,0.8726681201463272,0.7878821641599739
968.4,0.00277055652,0.8719278855189179,0.7864405752558359
968.5,0.00276941297,0.8711708810699235,0.784814694243453
968.6,0.002768258685,0.870742348982418,0.7831280736787055
968.7,0.002767098855,0.8706035722685384,0.7812706949868649
968.8,0.002765938095,0.8710140339151005,0.7790073219932154
968.9,0.00276478003,0.8720226296701649,0.7765287373364246
969.0,0.00276362679,0.8734774698121157,0.7740728475449632
969.1,0.002762481955,0.8752141108150935,0.7712647789338491
969.2,0.00276135036,0.877162507729294,0.7679122471831268
969.3,0.002760236125,0.8792743114437783,0.7651254534374627
969.4,0.00275914139,0.8813930078125447,0.7634091573885095
969.5,0.002758067725,0.883349912159651,0.7621856892623102
969.6,0.002757016155,0.8850246198050559,0.7615874106405458
969.7,0.002755987935,0.8863939709277173,0.7619558252110323
969.8,0.002754983345,0.8875677704740634,0.76260919480157
969.9,0.002754004455,0.8886516890545904,0.7627843637247489
970.0,0.00275305154,0.8896600774645396,0.762844870799257
970.1,0.00275211997,0.8904884714649941,0.7631277900672687
970.2,0.002751205325,0.8909758267333454,0.7635899560457237
970.3,0.00275030598,0.8912005888381539,0.7643721874837262
970.4,0.00274941948,0.8913111477668191,0.7656130851659676
970.5,0.00274854273,0.8912908467950915,0.7671776485729378
970.6,0.002747672495,0.8910716830083918,0.7686676431366825
970.7,0.00274680632,0.8907408230364863,0.7700998952274539
970.8,0.00274594269,0.8905068309324616,0.7717140957983508
970.9,0.00274507946,0.8905405402216348,0.7734648111364169
971.0,0.002744215555,0.8908727762111224,0.775400459467629
971.1,0.0027433503,0.8913222690048127,0.7774534274348969
971.2,0.002742483835,0.8916068281841896,0.7795280346923626
971.3,0.00274161693,0.8915866214602417,0.7816105084978331
971.4,0.002740750355,0.8912992725465885,0.7837596406162273
971.5,0.00273988517,0.890775424537973,0.7859031241510304
971.6,0.00273902277,0.8900179425668953,0.7878776968152206
971.7,0.002738163865,0.8891178197229741,0.7896607328585066
971.8,0.00273730925,0.8882308413027156,0.7911878547642315
971.9,0.002736460215,0.8874972228694344,0.792342767055544
972.0,0.002735617325,0.8869484054824083,0.793178776276591
972.1,0.00273478111,0.886542543127491,0.7938764297571734
972.2,0.002733951475,0.8862539815590734,0.7946010255363534
972.3,0.00273312742,0.8860323673301039,0.795432774757762
972.4,0.00273230887,0.8858036154026255,0.7964420993623219
972.5,0.002731497335,0.8855966849777188,0.7975873669641882
972.6,0.002730694805,0.8853903388890456,0.7988081773030025
972.7,0.002729902625,0.8851712756333109,0.8001009866622518
972.8,0.002729120655,0.8850189900710208,0.8014888731815694
972.9,0.00272834831,0.8849578483947966,0.8029101673971653
973.0,0.002727584005,0.8850108219301215,0.8043968821381795
973.1,0.002726826245,0.8852318329733015,0.8060074196120423
973.2,0.002726073665,0.8856716433784334,0.8076758566385108
973.3,0.00272532394,0.8863151797839655,0.8090874370496217
973.4,0.00272457469,0.8871173603353183,0.8100672432496085
973.5,0.00272382338,0.8879818826512891,0.8106953230192849
973.6,0.00272306673,0.8888345297470294,0.8111198401513791
973.7,0.002722303245,0.8896216432200156,0.8113996995081463
973.8,0.002721532435,0.8903261705053244,0.8115856692268681
973.9,0.00272075339,0.8910077578810766,0.8116816951479178
974.0,0.00271996575,0.8918627297553803,0.8116431478060583
974.1,0.002719171095,0.8929908945268403,0.8114941232169426
974.2,0.002718370265,0.8941674398251657,0.8113232205765872
974.3,0.00271756316,0.8949900093128405,0.8111639229794942
974.4,0.00271675127,0.8952233353992225,0.8109661220228389
974.5,0.002715935595,0.8949260087873016,0.8107133620443019
974.6,0.00271511653,0.8943171806974063,0.8103895015408286
974.7,0.00271429253,0.8934780236005208,0.8099539888344468
974.8,0.002713462305,0.8922955846743773,0.8093827090599472
974.9,0.002712623965,0.8907644352468707,0.8086948384988879
975.0,0.002711776225,0.8890556224716183,0.8079284469710447
975.1,0.00271091741,0.8872685651897355,0.8071147744737649
975.2,0.002710045895,0.8854943947209178,0.806232087469071
975.3,0.002709160935,0.8838269315881722,0.8053377891379296
975.4,0.00270826174,0.8819426168809195,0.804530600887887
975.5,0.0027073481,0.8796766740644795,0.8036965268879147
975.6,0.002706419505,0.8777278436104927,0.8028506530659356
975.7,0.002705475605,0.8764793181412884,0.8020988510943756
975.8,0.00270451627,0.8752906839944321,0.8013068870023323
975.9,0.002703543425,0.8736882706791715,0.8002522731980781
976.0,0.002702557975,0.8719724584354869,0.7988605539357231
976.1,0.00270155988,0.8704573311305136,0.79716491700006
976.2,0.00270054889,0.8690691744342279,0.7952573293744295
976.3,0.002699525955,0.8677641254300001,0.7932866899842416
976.4,0.002698492955,0.8666114373862862,0.7912704535182796
976.5,0.00269745167,0.8656179149927737,0.7890711878643193
976.6,0.002696404575,0.8647607817027242,0.786654982671258
976.7,0.002695353365,0.8640770014952998,0.7843044995965099
976.8,0.002694299445,0.8635925741913015,0.7822452924262321
976.9,0.00269324497,0.8633610765118437,0.7802872633889557
977.0,0.002692191635,0.8633429997877151,0.7782454732083494
977.1,0.00269114032,0.8633221647452365,0.7762557894834954
977.2,0.002690092075,0.8631899853759293,0.7744321075144571
977.3,0.00268904754,0.8631608628120305,0.7726939773965614
977.4,0.002688007665,0.8633437286372107,0.7710721490387016
977.5,0.00268697195,0.8634769824312053,0.7697747655205487
977.6,0.002685940405,0.8634731873872799,0.768907792762308
977.7,0.00268491326,0.86361872480855,0.7683058259107683
977.8,0.002683890015,0.8640798163623175,0.7678312066590347
977.9,0.002682869475,0.8647531853316878,0.7673799294407171
978.0,0.0026818497,0.8655710926958646,0.7668425851500619
978.1,0.002680828475,0.8665645019920416,0.7664109743017558
978.2,0.002679804175,0.8676410315466472,0.7662702246676897
978.3,0.00267877482,0.8684912093505616,0.766138466271798
978.4,0.002677738045,0.8688397313563656,0.7656957718846101
978.5,0.00267669206,0.8685446792575258,0.7650771168928946
978.6,0.00267563556,0.8674806846576079,0.7646058214461884
978.7,0.00267456717,0.8656496325122044,0.7642914862516408
978.8,0.00267348586,0.8634605707511831,0.7639110896467736
978.9,0.0026723906,0.8614648865843606,0.7635164553440001
979.0,0.00267128147,0.8600465580322297,0.7633428823498893
979.1,0.002670158345,0.8597328888553248,0.7633055162468676
979.2,0.002669022205,0.8599078818493151,0.7632227604131867
979.3,0.002667874445,0.8595208125016516,0.7632465674023157
979.4,0.00266671741,0.8580728021821296,0.7634839838423327
979.5,0.002665553345,0.857236818093824,0.763727827980919
979.6,0.00266438429,0.8576887550465988,0.7638228234595782
979.7,0.002663212225,0.8588203127381246,0.7639152616818174
979.8,0.002662039005,0.8596540725788315,0.7641960760827512
979.9,0.00266086656,0.8595566894897556,0.7646341209128119
980.0,0.00265969721,0.8586325271788491,0.7651956680332704
980.1,0.00265853522,0.8573360987048628,0.7659835920371615
980.2,0.00265738458,0.8558900047568594,0.7669472567340941
980.3,0.002656248175,0.8545327173499879,0.7679438076229247
980.4,0.00265512792,0.8533175618779499,0.7689980193033192
980.5,0.002654025355,0.8522053878130966,0.7701504560196208
980.6,0.002652942355,0.8512896826696136,0.7713222763625951
980.7,0.00265187992,0.8505311325570337,0.7725105083855918
980.8,0.00265083867,0.8501815989583954,0.7736703278446294
980.9,0.002649819535,0.8504188583187797,0.7746776732458177
981.0,0.002648823525,0.8510995597654037,0.7755862721067183
981.1,0.002647851275,0.8520269516335581,0.7765072614090447
981.2,0.00264690426,0.8531364302119145,0.7773916134578448
981.3,0.002645983245,0.8545603947812659,0.7782768451525881
981.4,0.002645089085,0.856420600906495,0.7792710147141872
981.5,0.00264422226,0.8586127100123903,0.7803849229381852
981.6,0.00264338281,0.8609489114069351,0.7814151517002622
981.7,0.002642570285,0.8633008584638598,0.7821371525239103
981.8,0.002641784055,0.8654806525265532,0.78259123832606
981.9,0.0026410228,0.867268696268529,0.782825010518599
982.0,0.00264028656,0.8683894845804384,0.7830139961662683
982.1,0.00263957487,0.8685702204057995,0.7834083351593323
982.2,0.00263888803,0.8680955571717686,0.7839017348519491
982.3,0.00263822573,0.8680210385940254,0.7845505742658804
982.4,0.00263758826,0.8688824884323809,0.7853617146394813
982.5,0.002636978715,0.8703141687532895,0.7861644858102531
982.6,0.00263639846,0.8719037832200794,0.7869318637981896
982.7,0.00263584834,0.8735415143199518,0.7874952644583136
982.8,0.002635328655,0.8753571349622409,0.7878513891183393
982.9,0.002634840375,0.8773803834630058,0.788395758010168
983.0,0.002634384445,0.8794006348843791,0.7892025755522778
983.1,0.002633960865,0.8813212287035954,0.7898742983270978
983.2,0.002633569495,0.8833039192432024,0.7902291412173207
983.3,0.00263321119,0.8851791861636126,0.7906488140135431
983.4,0.00263288741,0.8865124529530549,0.7915347431418553
983.5,0.002632598785,0.8873069994342596,0.7926911131321595
983.6,0.002632344025,0.8877798719604779,0.7935968657101158
983.7,0.00263212056,0.8879943861900503,0.7940025018703621
983.8,0.0026319266,0.8879859227394415,0.7942044937116172
983.9,0.002631760155,0.8878190664704242,0.7944360290901868
984.0,0.00263161959,0.8874982470286394,0.7945019522704297
